,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2292,2020-12-26,26718.0703125,24522.689453125,24677.015625,26437.037109375,48332647295,26437.037109375,2195.380859375,-1760.021484375,23043.470145089286,21706.460797991072,20549.886625744046,781.1799201963512,2287.018132849457
2293,2020-12-27,28288.83984375,25922.76953125,26439.373046875,26272.294921875,66479895605,26272.294921875,2366.0703125,167.078125,23439.907087053572,22219.92061941964,20884.404482886905,1344.173567411897,2533.751028652533
2294,2020-12-28,27389.111328125,26207.640625,26280.822265625,27084.80859375,49056742893,27084.80859375,1181.470703125,-803.986328125,24018.231863839286,22733.844308035714,21230.904389880954,1555.6437652725426,2742.2453442715155
2295,2020-12-29,27370.720703125,25987.298828125,27081.810546875,27362.4375,45265946774,27362.4375,1383.421875,-280.626953125,24526.330915178572,23227.23409598214,21598.397414434523,1531.3218562319491,2840.934057425518
2296,2020-12-30,28937.740234375,27360.08984375,27360.08984375,28840.953125,51287442704,28840.953125,1577.650390625,-1480.86328125,25177.39425223214,23803.075055803572,22047.18517485119,1641.2189134155894,2974.6355442028866
2297,2020-12-31,29244.876953125,28201.9921875,28841.57421875,29001.720703125,46754964848,29001.720703125,1042.884765625,-160.146484375,25952.307756696428,24300.74051339286,22535.038876488095,1599.3399431562134,3107.440010226616
2298,2021-01-01,29600.626953125,28803.5859375,28994.009765625,29374.15234375,40730301359,29374.15234375,797.041015625,-380.142578125,26715.15234375,24758.152901785714,23067.612816220237,1483.8179868479272,3180.4073602880035
2299,2021-01-02,33155.1171875,29091.181640625,29376.455078125,32127.267578125,67865420765,32127.267578125,4063.935546875,-2750.8125,27367.794084821428,25205.63211495536,23593.57189360119,1358.1438255992346,3221.4726881398683
2300,2021-01-03,34608.55859375,32052.31640625,32129.408203125,32782.0234375,78665235202,32782.0234375,2556.2421875,-652.615234375,28243.44363839286,25841.675362723214,24227.761625744046,2063.8413351858076,3514.6105286045718
2301,2021-01-04,33440.21875,28722.755859375,32810.94921875,31971.9140625,81163475344,31971.9140625,4717.462890625,839.03515625,28602.74581473214,26310.488839285714,24690.14481026786,1859.1309017619658,3431.968677506758
2302,2021-01-05,34437.58984375,30221.1875,31977.041015625,33992.4296875,67547324782,33992.4296875,4216.40234375,-2015.388671875,29207.587053571428,26866.958984375,25220.685081845237,1525.1320346543387,3382.116059704568
2303,2021-01-06,36879.69921875,33514.03515625,34013.61328125,36824.36328125,75289433811,36824.36328125,3365.6640625,-2810.75,30086.722098214286,27632.058175223214,25897.624069940477,1986.5492137751817,3555.6730114530906
2304,2021-01-07,40180.3671875,36491.19140625,36833.875,39371.04296875,84762141031,39371.04296875,3689.17578125,-2537.16796875,31270.893415178572,28611.6005859375,26624.124813988095,2924.8206497233455,4075.861402822134
2305,2021-01-08,41946.73828125,36838.63671875,39381.765625,40797.609375,88107519480,40797.609375,5108.1015625,-1415.84375,32418.7578125,29566.955078125,27311.68787202381,3342.066865002298,4521.154500193686
2306,2021-01-09,41436.3515625,38980.875,40788.640625,40254.546875,61984162837,40254.546875,2455.4765625,534.09375,33831.57114955357,30599.6826171875,28080.945126488095,3764.589258388292,5061.830902913908
2307,2021-01-10,41420.19140625,35984.62890625,40254.21875,38356.44140625,79980747690,38356.44140625,5435.5625,1897.77734375,34393.330078125,31318.386858258928,28692.22693452381,3748.192726980328,5209.256593293384
2308,2021-01-11,38346.53125,30549.599609375,38346.53125,35566.65625,123320567399,35566.65625,7796.931640625,2779.875,34654.30775669643,31628.526785714286,29091.761811755954,3327.5561306707395,5000.732303342127
2309,2021-01-12,36568.52734375,32697.9765625,35516.359375,33922.9609375,74773277909,33922.9609375,3870.55078125,1593.3984375,35008.134765625,32107.860909598214,29580.684244791668,2879.065255770495,4815.393568236495
2310,2021-01-13,37599.9609375,32584.66796875,33915.12109375,37316.359375,69364315979,37316.359375,5015.29296875,-3401.23828125,34875.36802455357,32481.045061383928,30046.494791666668,2979.137713667802,4595.029150589044
2311,2021-01-14,39966.40625,36868.5625,37325.109375,39187.328125,63615990033,39187.328125,3097.84375,-1862.21875,34929.27818080357,33100.08579799107,30717.493117559523,3016.4317767706902,4508.517418878995
2312,2021-01-15,39577.7109375,34659.58984375,39156.70703125,36825.3671875,67760757881,36825.3671875,4918.12109375,2331.33984375,34617.98577008928,33518.371791294645,31250.631975446428,2896.6050530867897,4263.143445651391
2313,2021-01-16,37864.3671875,35633.5546875,36821.6484375,36178.140625,57706187875,36178.140625,2230.8125,643.5078125,34139.797154017855,33985.68415178572,31779.720796130954,2263.3990783467416,4071.5722214922257
2314,2021-01-17,36722.3515625,34069.3203125,36163.6484375,35791.27734375,52359854336,35791.27734375,2653.03125,372.37109375,33866.181640625,34129.755859375,32167.651785714286,2114.0544369420836,3868.6696383669723
2315,2021-01-18,37299.28515625,34883.84375,35792.23828125,36630.07421875,49511702429,36630.07421875,2415.44140625,-837.8359375,34485.359375,34569.83356584822,32580.80431547619,1536.6418638139628,3657.8919195189374
2316,2021-01-19,37755.890625,36069.8046875,36642.234375,36069.8046875,57244195486,36069.8046875,1686.0859375,572.4296875,34967.049107142855,34987.59193638393,33060.92364211309,1405.890225045663,3401.9220226063053
2317,2021-01-20,36378.328125,33570.4765625,36050.11328125,35547.75,66834573161,35547.75,2807.8515625,502.36328125,35107.87890625,34991.62346540178,33356.656343005954,1154.3401944356158,3141.5361903220737
2318,2021-01-21,35552.6796875,30250.75,35549.3984375,30825.69921875,75643067688,30825.69921875,5301.9296875,4723.69921875,34162.47712053572,34545.877650669645,33454.21623883928,1924.8467664788534,3002.17594220224
2319,2021-01-22,33811.8515625,28953.373046875,30817.625,33005.76171875,77207272511,33005.76171875,4858.478515625,-2188.13671875,33347.30329241072,33982.64453125,33461.348958333336,2722.324253487938,2990.7304008238466
2320,2021-01-23,33360.9765625,31493.16015625,32985.7578125,32067.642578125,48354737975,32067.642578125,1867.81640625,918.115234375,32755.818359375,33447.80775669643,33575.72888764881,2589.3440737162996,2858.2340111621825
2321,2021-01-24,32944.0078125,31106.685546875,32064.376953125,32289.37890625,48643830599,32289.37890625,1837.322265625,-225.001953125,32332.584821428572,33099.38323102678,33530.69884672619,2580.977904188022,2890.699231026358
2322,2021-01-25,34802.7421875,32087.787109375,32285.798828125,32366.392578125,59897054838,32366.392578125,2714.955078125,-80.59375,31933.14815848214,33209.25376674107,33690.93843005953,2323.8917759049355,2697.6777809061123
2323,2021-01-26,32794.55078125,31030.265625,32358.61328125,32569.849609375,60255421470,32569.849609375,1764.28515625,-211.236328125,31213.214006696428,33090.131556919645,33729.46595982143,1442.1032826258077,2651.0200364131947
2324,2021-01-27,32564.029296875,29367.138671875,32564.029296875,30432.546875,62576762015,30432.546875,3196.890625,2131.482421875,30612.737165178572,32860.30803571428,33531.99469866072,1140.5606509525965,2817.115020075025
2325,2021-01-28,33858.3125,30023.20703125,30441.041015625,33466.09765625,76517157706,33466.09765625,3835.10546875,-3025.056640625,30580.231026785714,32371.354073660714,33223.995442708336,1155.7383007434237,2830.9481811965425
2326,2021-01-29,38406.26171875,32064.814453125,34318.671875,34316.38671875,117894572511,34316.38671875,6341.447265625,2.28515625,31024.72265625,32186.01297433036,32996.670572916664,1015.6030656008569,2715.4945459308638
2327,2021-01-30,34834.70703125,32940.1875,34295.93359375,34269.5234375,65141828798,34269.5234375,1894.51953125,26.41015625,31231.440848214286,31993.62960379464,32709.01878720238,1247.6072112354516,2344.4944630526456
2328,2021-01-31,34288.33203125,32270.17578125,34270.87890625,33114.359375,52754542671,33114.359375,2018.15625,1156.51953125,31397.653738839286,31865.119280133928,32532.140066964286,1304.425915999526,2221.925286349901
2329,2021-02-01,34638.21484375,32384.228515625,33114.578125,33537.17578125,61400400660,33537.17578125,2253.986328125,-422.59765625,31440.002511160714,31686.575334821428,32619.503348214286,1335.0189520146698,2175.662790074982
2330,2021-02-02,35896.8828125,33489.21875,33533.19921875,35510.2890625,63088585433,35510.2890625,2407.6640625,-1977.08984375,31791.28152901786,31502.24776785714,32657.181547619046,1519.9384775030233,2183.9254311464256
2331,2021-02-03,37480.1875,35443.984375,35510.8203125,37472.08984375,61166818159,37472.08984375,2036.203125,-1961.26953125,32659.40234375,31636.069754464286,32793.33947172619,1635.6248091976001,2266.7410413355537
2332,2021-02-04,38592.17578125,36317.5,37475.10546875,36926.06640625,68838074392,36926.06640625,2274.67578125,549.0390625,33558.58705357143,32069.409040178572,32767.09840029762,1674.5164396104676,2219.9110702677444
2333,2021-02-05,38225.90625,36658.76171875,36931.546875,38144.30859375,58598066402,38144.30859375,1567.14453125,-1212.76171875,34214.865234375,32619.7939453125,32862.29706101191,1879.221951488297,2344.496792848686
2334,2021-02-06,40846.546875,38138.38671875,38138.38671875,39266.01171875,71326033653,39266.01171875,2708.16015625,-1127.625,34957.465122767855,33094.45298549107,32981.57477678572,2276.6161369411866,2547.467240560647
2335,2021-02-07,39621.8359375,37446.15234375,39250.19140625,38903.44140625,65500641143,38903.44140625,2175.68359375,346.75,35696.890345982145,33547.27204241072,33142.376302083336,2091.3583569716866,2720.276177102882
2336,2021-02-08,46203.9296875,38076.32421875,38886.828125,46196.46484375,101467222687,46196.46484375,8127.60546875,-7309.63671875,36510.046875,33975.024693080355,33294.39918154762,1648.337092922798,2905.373062904338
2337,2021-02-09,48003.72265625,45166.9609375,46184.9921875,46481.10546875,91809846886,46481.10546875,2836.76171875,-296.11328125,38178.29575892857,34984.78864397322,33727.59709821428,3231.0336113243948,3860.9443824299283
2338,2021-02-10,47145.56640625,43881.15234375,46469.76171875,44918.18359375,87301089896,44918.18359375,3264.4140625,1551.578125,39383.60546875,36021.50390625,34218.58165922619,3594.305291978751,4450.536176257613
2339,2021-02-11,48463.46875,44187.76171875,44898.7109375,47909.33203125,81388911810,47909.33203125,4275.70703125,-3010.62109375,40507.92857142857,37033.2578125,34882.24888392857,3704.6003078622093,4850.447248547178
2340,2021-02-12,48745.734375,46424.9765625,47877.03515625,47504.8515625,76555041196,47504.8515625,2320.7578125,372.18359375,41903.10212053572,38058.983677455355,35714.23000372024,3849.5494864131374,5263.476605494484
2341,2021-02-13,48047.74609375,46392.28125,47491.203125,47105.515625,70250456155,47105.515625,1655.46484375,385.6875,43082.22991071428,39019.84751674107,36423.71196056547,3767.435871408144,5655.600806739467
2342,2021-02-14,49487.640625,47114.5078125,47114.5078125,48717.2890625,71248675228,48717.2890625,2373.1328125,-1602.78125,44463.423549107145,40080.156947544645,37185.98921130953,3063.262474886045,5973.007437717877
2343,2021-02-15,48875.5703125,46347.4765625,48696.53515625,47945.05859375,77069903166,47945.05859375,2528.09375,751.4765625,45645.01674107143,41077.53180803572,37865.02204241072,1243.8476958361432,6171.68836516612
2344,2021-02-16,50341.1015625,47201.3046875,47944.45703125,49199.87109375,77049582886,49199.87109375,3139.796875,-1255.4140625,45935.63727678572,42056.966517857145,38635.07152157738,1346.9233641302535,6284.085150881292
2345,2021-02-17,52533.9140625,49072.37890625,49207.27734375,52149.0078125,80820545404,52149.0078125,3461.53515625,-2941.73046875,46677.24107142857,43030.42327008928,39573.416294642855,1452.2179407939136,6302.170342945993
2346,2021-02-18,52474.10546875,51015.765625,52140.97265625,51679.796875,52054723579,51679.796875,1458.33984375,461.17578125,47652.670200892855,44080.29938616072,40573.06194196428,1761.565384994228,6376.05976300846
2347,2021-02-19,56113.65234375,50937.27734375,51675.98046875,55888.1328125,63495496918,55888.1328125,5176.375,-4212.15234375,48297.28459821428,45100.193359375,41471.750651041664,2040.8900835247705,6446.50672178389
2348,2021-02-20,57505.2265625,54626.55859375,55887.3359375,56099.51953125,68145460026,56099.51953125,2878.66796875,-212.18359375,49473.60993303572,46277.919921875,42504.43498883928,2936.4342463447065,6741.717899457256
2349,2021-02-21,58330.5703125,55672.609375,56068.56640625,57539.9453125,51897585191,57539.9453125,2657.9609375,-1471.37890625,50696.19587053572,47579.80970982143,43618.836588541664,3515.0887410083974,6897.812154660558
2350,2021-02-22,57533.390625,48967.56640625,57532.73828125,54207.3203125,92052420332,54207.3203125,8565.82421875,3325.41796875,51070.494419642855,48357.755580357145,44408.51934523809,3088.4515408386574,6484.185247776936
2351,2021-02-23,54204.9296875,45290.58984375,54204.9296875,48824.42578125,106102492824,48824.42578125,8914.33984375,5380.50390625,50797.53515625,48366.586216517855,44970.48939732143,3538.9809721504057,5982.508137465133
2352,2021-02-24,51290.13671875,47213.5,48835.0859375,49705.33203125,63695521388,49705.33203125,4076.63671875,-870.24609375,50531.98102678572,48604.611049107145,45530.94252232143,3753.261445553032,5583.406706968325
2353,2021-02-25,51948.96875,47093.8515625,49709.08203125,47093.8515625,54506565949,47093.8515625,4855.1171875,2615.23046875,49971.70758928572,48812.18889508928,46044.10212053572,3956.243404931689,5174.523081531773
2354,2021-02-26,48370.78515625,44454.84375,47180.46484375,46339.76171875,350967941479,46339.76171875,3915.94140625,840.703125,49045.64564732143,48671.465122767855,46415.34412202381,4423.639110928026,4727.8995179676895
2355,2021-02-27,48253.26953125,45269.02734375,46344.7734375,46188.453125,45910946382,46188.453125,2984.2421875,156.3203125,47708.85546875,48591.232700892855,46754.8984375,3830.1152838823373,4344.222919833864
2356,2021-02-28,46716.4296875,43241.6171875,46194.015625,45137.76953125,53443887451,45137.76953125,3474.8125,1056.24609375,45932.99944196428,48314.59765625,47030.872953869046,1935.5398779165093,3882.888398090433
2357,2021-03-01,49784.015625,45115.09375,45159.50390625,49631.2421875,53891300112,49631.2421875,4668.921875,-4471.73828125,45382.646205357145,48226.5703125,47366.052455357145,1403.4505085049125,3336.6409897252024
2358,2021-03-02,50127.51171875,47228.84375,49612.10546875,48378.98828125,47530897720,48378.98828125,2898.66796875,1233.1171875,45659.53962053572,48228.537388392855,47464.23735119047,1564.2528160692939,3298.816748942236
2359,2021-03-03,52535.13671875,48274.3203125,48415.81640625,50538.2421875,53220811975,50538.2421875,4260.81640625,-2122.42578125,45811.08537946428,48171.533203125,47673.435825892855,1776.8344333985287,3197.987891296043
2360,2021-03-04,51735.08984375,47656.9296875,50522.3046875,48561.16796875,52343816680,48561.16796875,4078.16015625,1961.13671875,45891.525111607145,47931.61635044643,47838.63430059524,1855.586245991696,3096.9321777526643
2361,2021-03-05,49396.4296875,46542.515625,48527.03125,48927.3046875,48625928883,48927.3046875,2853.9140625,-400.2734375,46189.763950892855,47617.704799107145,47844.23139880953,1751.0145808839873,3094.3546646681484
