,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
147,2015-02-11,223.406005859375,218.07400512695312,219.73199462890625,219.18499755859372,17201900,219.18499755859372,5.332000732421875,0.5469970703125284,221.38242885044642,224.74292973109655,232.62447684151786,3.4778315907583086,15.249660008173501
148,2015-02-12,222.19900512695312,217.61399841308597,219.2079925537109,221.76400756835935,15206200,221.76400756835935,4.585006713867159,-2.5560150146484375,222.0471452985491,223.90371595110213,232.07009597051712,2.9262995114841663,15.43037185451542
149,2015-02-13,240.25900268554688,221.26199340820312,221.968994140625,235.427001953125,42744400,235.427001953125,18.99700927734375,-13.4580078125,223.92728751046317,224.54671587262834,232.1914295014881,5.853880389836535,15.447059345768437
150,2015-02-14,259.8080139160156,235.5279998779297,235.5279998779297,257.3210144042969,49732500,257.3210144042969,24.280014038085938,-21.793014526367188,228.1511470249721,227.39364515032088,232.64257303873697,14.031024276710879,16.05359438607137
151,2015-02-15,265.6109924316406,227.6840057373047,257.5069885253906,234.8249969482422,56552400,234.8249969482422,37.92698669433594,22.681991577148438,229.78157479422433,227.95457349504744,231.74290611630394,14.051634383693985,15.3263656765255
152,2015-02-16,239.52099609375,229.02200317382807,234.8249969482422,233.84300231933597,28153700,233.84300231933597,10.498992919921932,0.9819946289062216,231.7434321812221,227.64128766741072,229.85576375325522,13.420781327337233,12.012852712144378
153,2015-02-17,245.7749938964844,232.31399536132807,233.4219970703125,243.6100006103516,27363100,243.6100006103516,13.460998535156335,-10.188003540039091,235.13928876604353,228.80857304164343,228.90981111072358,12.90401347944072,9.81403797259033
154,2015-02-18,244.25100708007807,232.33999633789065,243.77999877929688,236.3260040283203,25200800,236.3260040283203,11.911010742187415,7.4539947509765625,237.58800397600447,229.48521641322546,229.02462114606584,10.831872915849463,9.889332856928101
155,2015-02-19,242.6719970703125,235.5919952392578,236.41000366210935,240.2830047607422,18270500,240.2830047607422,7.0800018310546875,-3.873001098632841,240.23357500348772,231.14036015101843,229.34700230189733,8.285003215459424,10.149879846076008
156,2015-02-20,247.1009979248047,239.2989959716797,240.25100708007807,243.7790069580078,23876700,243.7790069580078,7.802001953125,-3.5279998779297443,241.42671857561385,232.6770030430385,230.17338344029017,8.076194151648778,10.596709100159472
157,2015-02-21,255.32000732421875,243.1840057373047,243.7519989013672,244.53399658203125,12284200,244.53399658203125,12.136001586914062,-0.7819976806640625,239.6000017438616,233.87557438441686,231.4624306815011,4.56467866496613,10.619814672717565
158,2015-02-22,246.3919982910156,233.8509979248047,244.54400634765625,235.9770050048828,19527000,235.9770050048828,12.541000366210909,8.567001342773438,239.7645743233817,234.77307455880302,231.89124043782553,4.380897806031223,10.611232855846938
159,2015-02-23,240.10899353027344,232.42100524902344,235.9949951171875,238.8919982910156,16400000,238.8919982910156,7.68798828125,-2.8970031738280966,240.48585946219308,236.1146458217076,231.92281159900483,3.5872041502681347,10.631998136885736
160,2015-02-24,239.9010009765625,236.4019927978516,238.9980010986328,238.7350006103516,14200400,238.7350006103516,3.499008178710909,0.2630004882812216,239.78943089076452,237.464359828404,232.46885899135046,3.344606633919394,10.675356815847675
161,2015-02-25,239.33999633789065,235.52999877929688,238.88999938964844,237.47000122070312,11496200,237.47000122070312,3.8099975585937784,1.4199981689453125,239.9528590611049,238.7704315185547,232.97443062918526,3.1705895405739355,10.64746618297657
162,2015-02-26,237.7100067138672,234.2570037841797,237.3370056152344,236.42599487304688,13619400,236.42599487304688,3.4530029296875,0.9110107421875284,239.40185764857702,239.81771632603235,233.89419265020462,3.4283228438636426,10.024644983622295
163,2015-02-27,256.65301513671875,236.43600463867188,236.43600463867188,253.8280029296875,44013900,253.8280029296875,20.217010498046875,-17.391998291015625,240.8374285016741,241.13207353864397,235.3971448625837,6.390729887962293,10.546506641910446
164,2015-02-28,254.69200134277344,249.47900390625,253.5200042724609,254.26300048828125,13949300,254.26300048828125,5.2129974365234375,-0.7429962158203409,242.22728620256697,240.91364397321428,236.65947832380022,8.145632854471833,11.154854677123666
165,2015-03-01,261.6600036621094,245.93299865722656,254.2830047607422,260.2019958496094,25213700,260.2019958496094,15.727005004882812,-5.9189910888671875,245.68799918038505,242.72628675188338,238.41138276599702,9.9857935692045,11.838322563018057
166,2015-03-02,276.3009948730469,258.31298828125,260.35699462890625,275.6700134277344,40465700,275.6700134277344,17.988006591796875,-15.313018798828125,250.94200134277344,245.71393040248327,241.05709766206286,14.478721274246311,13.618345418158285
167,2015-03-03,285.7959899902344,268.1610107421875,275.0459899902344,281.7019958496094,50461300,281.7019958496094,17.634979248046875,-6.656005859375,257.0801435198103,248.4347872052874,244.0029543922061,17.278257473409006,15.376520089322648
168,2015-03-04,284.2250061035156,268.1260070800781,281.989990234375,273.0920104980469,41383000,273.0920104980469,16.0989990234375,8.897979736328125,262.1690019880022,251.06093052455358,246.56995500837053,15.715045484487044,15.525157437928598
169,2015-03-05,281.6669921875,264.7690124511719,272.739013671875,276.1780090332031,41302400,276.1780090332031,16.897979736328125,-3.438995361328125,267.84786115373885,253.62485940115792,249.16109793526786,11.471556858733534,15.717693293181382
170,2015-03-06,277.6080017089844,270.0150146484375,275.6000061035156,272.7229919433594,28918900,272.7229919433594,7.592987060546875,2.87701416015625,270.5471452985491,255.6922869001116,250.93709745861236,9.710709139153023,16.188294297928493
171,2015-03-07,277.85400390625,270.13299560546875,272.29400634765625,276.260986328125,17825900,276.260986328125,7.72100830078125,-3.96697998046875,273.68971470424106,257.95850045340404,251.83900088355654,6.6349031861027665,17.065579937239846
172,2015-03-08,277.8580017089844,272.56500244140625,276.4330139160156,274.35400390625,22067900,274.35400390625,5.292999267578125,2.079010009765625,275.71143014090404,260.69971466064453,253.72133454822358,3.001195007219993,17.27385686892123
173,2015-03-09,292.70098876953125,273.8930053710937,274.81201171875,289.60699462890625,59178200,289.60699462890625,18.807983398437557,-14.79498291015625,277.70242745535717,264.3222143990653,256.3767627534412,6.046755793828059,18.31976780934932
174,2015-03-10,300.04400634765625,289.7430114746094,289.86199951171875,291.760009765625,67770800,291.760009765625,10.300994873046875,-1.89801025390625,279.13928658621654,268.1097150530134,258.6696203322638,8.026483847419106,19.609768856190485
175,2015-03-11,297.3909912109375,290.50799560546875,291.5249938964844,296.3789978027344,33963900,296.3789978027344,6.88299560546875,-4.85400390625,282.4659990583147,272.31750052315846,261.52928670247394,9.744362826403547,20.544937484462945
176,2015-03-12,297.0880126953125,292.4129943847656,296.12701416015625,294.35400390625,32585200,294.35400390625,4.675018310546875,1.77301025390625,285.0625697544643,276.45521545410156,264.1040961855934,10.200541051038167,21.12903708952271
177,2015-03-13,294.4979858398437,285.3370056152344,294.1180114746094,285.3370056152344,31421500,285.3370056152344,9.160980224609318,8.781005859375,286.8645717075893,278.7058585030692,266.0830485026042,8.654342682678577,21.076301928485343
178,2015-03-14,286.3420104980469,280.9760131835937,284.4419860839844,281.885009765625,22612300,281.885009765625,5.365997314453182,2.556976318359375,287.66800362723217,280.6788591657366,267.8616681780134,7.7160803726499045,20.740199075408068
179,2015-03-15,286.52899169921875,280.9960021972656,281.42498779296875,286.3930053710937,11970100,286.3930053710937,5.532989501953125,-4.968017578124943,289.3878609793527,282.54964556012834,270.2624301002139,5.178240446079891,19.759629364314954
180,2015-03-16,294.11199951171875,285.6849975585937,285.6849975585937,290.5929870605469,21516100,290.5929870605469,8.427001953125057,-4.907989501953182,289.5287170410156,283.61557224818637,272.7243819463821,5.198565042537601,18.855770021367285
181,2015-03-17,292.364990234375,284.3739929199219,290.5950012207031,285.5050048828125,21497200,285.5050048828125,7.990997314453125,5.089996337890625,288.63514491489957,283.887215750558,274.95152500697543,5.287922801159527,17.34171855750122
182,2015-03-18,285.33599853515625,249.8699951171875,285.0669860839844,256.29901123046875,57008000,256.29901123046875,35.46600341796875,28.767974853515625,282.909432547433,282.68771580287387,275.84814453125,12.409301448311254,15.717622653244991
183,2015-03-19,264.2439880371094,248.6360015869141,255.8800048828125,260.9280090332031,52732000,260.9280090332031,15.607986450195284,-5.048004150390625,278.13429042271207,281.59843008858815,277.01490711030505,13.64145315179822,13.38056382176919
184,2015-03-20,264.8479919433594,259.1619873046875,260.9559936523437,261.7489929199219,18456700,261.7489929199219,5.686004638671875,-0.7929992675781818,274.7645743233817,280.8145730154855,277.39209710984005,14.454811347413976,12.793001321318313
185,2015-03-21,262.1960144042969,255.6499938964844,261.6440124511719,260.0249938964844,17130100,260.0249938964844,6.546020507812472,1.6190185546875,271.6417149135045,279.6548592703683,277.6664777483259,15.010764473940931,12.325375937894744
186,2015-03-22,269.7470092773437,259.5899963378906,259.9169921875,267.9599914550781,18438100,267.9599914550781,10.157012939453068,-8.042999267578125,269.00842721121654,279.1981440952846,278.03590611049106,13.536083808052767,11.884106118612566
187,2015-03-23,277.2969970703125,261.7449951171875,267.8949890136719,266.739990234375,22811900,266.739990234375,15.552001953125,1.154998779296875,265.6008562360491,277.5647866385324,277.6106669108073,9.637817802150625,12.130215241591882
188,2015-03-24,267.00299072265625,244.15499877929688,266.5769958496094,245.59500122070312,40073700,245.59500122070312,22.847991943359375,20.98199462890625,259.89942714146207,274.2672860281808,275.8912862141927,7.459225132043419,13.944577160431004
189,2015-03-25,249.19000244140625,236.51499938964844,247.4720001220703,246.19700622558597,35866900,246.19700622558597,12.675003051757812,1.2749938964843466,258.45628356933594,270.6828580583845,274.6105717250279,9.074276261851082,15.376108320236877
190,2015-03-26,254.35400390625,244.90499877929688,246.2760009765625,248.5319976806641,25730000,248.5319976806641,9.449005126953125,-2.255996704101591,256.6854248046875,267.4098576136998,273.2940949939546,9.69953071321316,16.385563730511155
191,2015-03-27,256.8110046386719,245.21299743652344,248.5659942626953,247.0290069580078,17274900,247.0290069580078,11.598007202148438,1.5369873046875,254.5825696672712,264.6735719953264,272.07057189941406,10.009479355497065,17.360624243030735
192,2015-03-28,254.2050018310547,246.9750061035156,246.9750061035156,252.79800415039065,16040900,252.79800415039065,7.229995727539091,-5.822998046875057,253.5501425606864,262.59592873709545,270.95328703380767,9.723180329236945,17.826220774215297
193,2015-03-29,253.13900756835935,240.8500061035156,252.7400054931641,242.71299743652344,21699400,242.71299743652344,12.28900146484375,10.027008056640653,249.94342912946428,259.4759281703404,269.44657244001115,8.020626649950799,18.833159661754735
194,2015-03-30,249.24200439453125,239.2140045166016,242.8789978027344,247.5260009765625,23009600,247.5260009765625,10.027999877929659,-4.647003173828097,247.19857352120536,256.3997148786272,267.44271559942337,3.0811950846898966,18.819541174486154
195,2015-03-31,248.72999572753903,242.73899841308597,247.45399475097656,244.2239990234375,22672000,244.2239990234375,5.990997314453068,3.2299957275390625,247.00271606445312,253.4510716029576,265.1790960402716,3.239616932493123,18.606016715774896
196,2015-04-01,247.5410003662109,241.16000366210935,244.22300720214844,247.27200317382807,22877200,247.27200317382807,6.3809967041015625,-3.0489959716796307,247.15628705705916,252.80628531319755,262.8406677246094,3.2204804525157367,17.54433538033955
197,2015-04-02,254.46099853515625,245.4160003662109,247.0890045166016,253.0050048828125,26272600,253.0050048828125,9.044998168945341,-5.916000366210909,247.7952880859375,252.2403564453125,260.87166777111236,3.9090840860584213,16.090848032100084
198,2015-04-03,256.0429992675781,251.8789978027344,253.07400512695312,254.32200622558597,23146600,254.32200622558597,4.164001464843722,-1.248001098632841,248.83714512416296,251.70985739571708,259.39476303827195,4.5843616538901735,15.127536017126317
199,2015-04-04,255.25799560546875,251.1000061035156,254.2910003662109,253.69700622558597,12493500,253.69700622558597,4.157989501953153,0.5939941406249432,248.96557399204798,251.2578582763672,258.05247715541293,4.724274521424495,14.257741396537176
200,2015-04-05,260.67498779296875,251.94200134277344,253.7610015869141,260.5979919433594,19649200,260.5979919433594,8.732986450195312,-6.836990356445284,251.52057320731026,250.73200116838728,256.8241431826637,5.544289936563195,12.722564618192436
201,2015-04-06,261.7980041503906,254.5749969482422,260.72100830078125,255.49200439453125,20034200,255.49200439453125,7.2230072021484375,5.22900390625,252.6585736955915,249.92857360839844,255.15266781761534,5.403474931204491,10.09960979040378
202,2015-04-07,255.80499267578125,252.2050018310547,255.2740020751953,253.17999267578125,18467400,253.17999267578125,3.5999908447265625,2.0940093994140625,253.93800136021204,250.4703587123326,253.6133815220424,3.933965976016304,7.32431564028254
203,2015-04-08,253.8470001220703,244.21499633789065,253.06399536132807,245.02200317382807,30086400,245.02200317382807,9.632003784179659,8.0419921875,253.6165727887835,250.3864299229213,253.07638113839286,4.6042155929057005,7.52813193730123
204,2015-04-09,246.1179962158203,239.3999938964844,244.75100708007807,243.67599487304688,21643500,243.67599487304688,6.718002319335909,1.0750122070311932,252.28385707310267,250.0395725795201,252.2548566545759,5.960997722685766,7.569681824950468
205,2015-04-10,243.69400024414065,232.77099609375,243.69400024414065,236.07200622558597,28882000,236.07200622558597,10.923004150390653,7.6219940185546875,249.67671421595983,249.2569296700614,251.03214300246466,8.409227688385768,8.019825687088096
