,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1180,2022-03-27,46827.546875,44437.29296875,44505.35546875,46820.4921875,28160889722,46820.4921875,2390.25390625,-2315.13671875,42913.00446428572,41664.921875,40839.72191220238,1424.0535016795993,2084.323336302354
1181,2022-03-28,48086.8359375,46690.203125,46821.8515625,47128.00390625,36362175703,47128.00390625,1396.6328125,-306.15234375,43709.53571428572,42306.031529017855,41239.36700148809,1836.0719195237555,2382.3286844569293
1182,2022-03-29,48022.2890625,47100.4375,47100.4375,47465.73046875,31397059069,47465.73046875,921.8515625,-365.29296875,44570.44029017857,42837.187779017855,41669.86867559524,1807.0042465226754,2587.092823758519
1183,2022-03-30,47655.1484375,46746.2109375,47456.8984375,47062.6640625,29333883962,47062.6640625,908.9375,394.234375,45297.943080357145,43417.28264508928,42084.82496279762,1795.907278613462,2785.382387810374
1184,2022-03-31,47512.02734375,45390.5390625,47062.1484375,45538.67578125,33327427106,45538.67578125,2121.48828125,1523.47265625,45894.44252232143,43840.23297991072,42327.11439732143,1536.1810958857097,2989.1118725637057
1185,2022-04-01,46616.2421875,44403.140625,45554.1640625,46281.64453125,38162644287,46281.64453125,2213.1015625,-727.48046875,46121.53069196428,44169.470424107145,42618.26655505953,1303.1642976019307,2991.6038685681765
1186,2022-04-02,47028.28125,45782.51171875,46285.5,45868.94921875,29336594194,45868.94921875,1245.76953125,416.55078125,46398.05078125,44490.24553571428,42974.982514880954,1044.2099309557748,2959.2975851128945
1187,2022-04-03,47313.4765625,45634.10546875,45859.12890625,46453.56640625,25414397610,46453.56640625,1679.37109375,-594.4375,46591.446986607145,44752.22572544643,43307.09691220238,705.7587967462694,2867.234304734161
1188,2022-04-04,46791.08984375,45235.81640625,46445.2734375,46622.67578125,32499785455,46622.67578125,1555.2734375,-177.40234375,46537.650111607145,45123.59291294643,43716.57105654762,699.5944761855785,2654.502107382801
1189,2022-04-05,47106.140625,45544.80859375,46624.5078125,45555.9921875,29640604055,45555.9921875,1561.33203125,1068.515625,46469.66015625,45520.05022321428,44048.01190476191,657.6537544078251,2555.929432125515
1190,2022-04-06,45544.35546875,43193.953125,45544.35546875,43206.73828125,39393395788,43206.73828125,2350.40234375,2337.6171875,46196.439732142855,45747.19140625,44343.66834077381,570.680048103277,2332.935664027807
1191,2022-04-07,43860.69921875,42899.90625,43207.5,43503.84765625,26101973106,43503.84765625,960.79296875,-296.34765625,45645.775669642855,45770.109095982145,44442.08054315476,1155.8364284192899,2232.5006740877116
1192,2022-04-08,43903.01953125,42183.2890625,43505.13671875,42287.6640625,27215995394,42287.6640625,1719.73046875,1217.47265625,45353.05747767857,45737.29408482143,44563.99944196428,1413.6184037034493,2097.810857071406
1193,2022-04-09,42786.81640625,42183.25390625,42282.078125,42782.13671875,16050772496,42782.13671875,603.5625,-500.05859375,44781.14006696428,45589.595424107145,44587.21037946428,1744.598349292844,2068.124199024442
1194,2022-04-10,43376.37890625,42021.20703125,42781.08984375,42207.671875,17654475582,42207.671875,1355.171875,573.41796875,44341.420200892855,45466.43359375,44615.29055059524,1814.1300226996416,2037.7486302087768
1195,2022-04-11,42424.58984375,39373.05859375,42201.0390625,39521.90234375,33949912166,39521.90234375,3051.53125,2679.13671875,43735.10100446428,45136.37555803572,44660.76227678572,1699.415518948674,1968.2778608014216
1196,2022-04-12,40617.5859375,39388.328125,39533.71484375,40127.18359375,30991500854,40127.18359375,1229.2578125,-593.46875,42722.130580357145,44595.89536830357,44587.41034226191,1800.3837111649357,2130.6322117639575
1197,2022-04-13,41430.0546875,39712.74609375,40123.5703125,41166.73046875,27691105228,41166.73046875,1717.30859375,-1043.16015625,41947.732700892855,44072.086216517855,44480.705171130954,1529.5972596055892,2297.136974773852
1198,2022-04-14,41451.48046875,39695.74609375,41160.21875,39935.515625,24342001973,39935.515625,1755.734375,1224.703125,41655.263950892855,43650.519810267855,44398.494047619046,1441.7816204510364,2386.2047190935464
1199,2022-04-15,40617.72265625,39866.83203125,39939.40234375,40553.46484375,21756855753,40553.46484375,750.890625,-614.0625,41145.873325892855,43249.46540178572,44206.82049851191,1302.4467732031728,2576.850152467175
1200,2022-04-16,40633.6796875,40078.42578125,40552.31640625,40424.484375,16833150693,40424.484375,555.25390625,127.83203125,40898.76450892857,42839.95228794643,44025.98511904762,1211.893469022427,2696.769772169922
1201,2022-04-17,40570.7265625,39620.89453125,40417.77734375,39716.953125,19087633042,39716.953125,949.83203125,700.82421875,40561.1484375,42451.28431919643,43831.338541666664,885.2892546792093,2805.7537169851894
1202,2022-04-18,40986.3203125,38696.19140625,39721.203125,40826.21484375,33705182072,40826.21484375,2290.12890625,-1105.01171875,40206.88616071428,41970.99358258928,43493.21242559524,553.801548008024,2854.769769572737
1203,2022-04-19,41672.9609375,40618.6328125,40828.17578125,41502.75,25303206547,41502.75,1054.328125,-674.57421875,40391.80915178572,41556.96986607143,43194.533296130954,505.5759932445137,2785.7778326141483
1204,2022-04-20,42126.30078125,40961.09765625,41501.74609375,41374.37890625,27819532341,41374.37890625,1165.203125,127.3671875,40588.69140625,41268.21205357143,42910.95461309524,635.3886074739837,2628.8798023964196
1205,2022-04-21,42893.58203125,40063.828125,41371.515625,40527.36328125,35372786395,40527.36328125,2829.75390625,844.15234375,40618.876674107145,41137.0703125,42639.97209821428,671.0817504950201,2467.9503697243676
1206,2022-04-22,40777.7578125,39315.41796875,40525.86328125,39740.3203125,28011716745,39740.3203125,1462.33984375,785.54296875,40702.65680803572,40924.26506696428,42400.529203869046,605.5213517889262,2414.4205406371384
1207,2022-04-23,39935.859375,39352.203125,39738.72265625,39486.73046875,16138021249,39486.73046875,583.65625,251.9921875,40586.42912946428,40742.59681919643,42088.77790178572,708.5126844948566,2308.0270859524603
1208,2022-04-24,39845.92578125,39233.5390625,39478.375,39469.29296875,17964398167,39469.29296875,612.38671875,9.08203125,40452.228794642855,40506.68861607143,41784.93247767857,825.1478417507448,2204.5370752815957
1209,2022-04-25,40491.75390625,38338.37890625,39472.60546875,40458.30859375,35445730570,40458.30859375,2153.375,-985.703125,40416.71484375,40311.800502232145,41452.900669642855,866.184007633087,1981.3203313416661
1210,2022-04-26,40713.890625,37884.984375,40448.421875,38117.4609375,34569088416,38117.4609375,2828.90625,2330.9609375,40362.46428571428,40377.13671875,41158.80133928572,847.8159963388135,1596.2405767638243
1211,2022-04-27,39397.91796875,37997.3125,38120.30078125,39241.12109375,30981015184,39241.12109375,1400.60546875,-1120.8203125,39879.400669642855,40234.04603794643,40805.27492559524,1033.4918742071945,1384.458030569261
1212,2022-04-28,40269.46484375,38941.421875,39241.4296875,39773.828125,33903704907,39773.828125,1328.04296875,-532.3984375,39575.10267857143,40096.98967633928,40616.41443452381,810.4578733426588,1308.8233914842363
1213,2022-04-29,39887.26953125,38235.53515625,39768.6171875,38609.82421875,30882994649,38609.82421875,1651.734375,1158.79296875,39466.92466517857,40084.790736607145,40438.48493303572,706.2384571643513,1139.5082290423857
1214,2022-04-30,38771.2109375,37697.94140625,38605.859375,37714.875,23895713731,37714.875,1073.26953125,890.984375,39305.08705357143,39945.758091517855,40263.42689732143,761.2332043633808,1124.4044874150907
1215,2022-05-01,38627.859375,37585.7890625,37713.265625,38469.09375,27002760110,38469.09375,1042.0703125,-755.828125,39052.92857142857,39752.57868303572,40022.10193452381,960.5237630079242,1100.6228313631718
1216,2022-05-02,39074.97265625,38156.5625,38472.1875,38529.328125,32922642426,38529.328125,918.41015625,-57.140625,38910.01171875,39663.36328125,39844.53757440476,962.0975610836889,1030.0429346234928
1217,2022-05-03,38629.99609375,37585.62109375,38528.109375,37750.453125,27326943244,37750.453125,1044.375,777.65625,38635.681361607145,39499.07282366072,39796.65159970238,683.877898411761,1067.8948211227253
1218,2022-05-04,39902.94921875,37732.05859375,37748.01171875,39698.37109375,36754404490,39698.37109375,2170.890625,-1950.359375,38582.49720982143,39230.948939732145,39683.52976190476,742.5939058293317,1153.8914364606642
1219,2022-05-05,39789.28125,35856.515625,39695.74609375,36575.140625,43106256317,36575.140625,3932.765625,3120.60546875,38647.39955357143,39111.25111607143,39613.79296875,825.0574850384792,1103.3295107817373
1220,2022-05-06,36624.359375,35482.1328125,36573.18359375,36040.921875,37795577489,36040.921875,1142.2265625,532.26171875,38190.90904017857,38828.91685267857,39453.49683779762,972.1862703317656,1283.4798839857774
1221,2022-05-07,36129.92578125,34940.82421875,36042.50390625,35501.953125,24375896406,35501.953125,1189.1015625,540.55078125,37824.71540178572,38564.90122767857,39238.743861607145,1236.6388073359474,1456.1144345576115
1222,2022-05-08,35502.94140625,33878.96484375,35502.94140625,34059.265625,36763041910,34059.265625,1623.9765625,1443.67578125,37508.954799107145,38280.941685267855,39004.70405505953,1519.6454282182692,1640.4453314870514
1223,2022-05-09,34222.07421875,30296.953125,34060.015625,30296.953125,63355494961,30296.953125,3925.12109375,3763.0625,36878.64453125,37894.328125,38735.123697916664,1916.6924774763283,1952.3273997589301
1224,2022-05-10,32596.30859375,29944.802734375,30273.654296875,31022.90625,59811038817,31022.90625,2651.505859375,-749.251953125,35699.43666294643,37167.55901227678,38232.527436755954,2978.078342041601,2628.141737823705
1225,2022-05-11,32013.40234375,28170.4140625,31016.18359375,28936.35546875,70388855818,28936.35546875,3842.98828125,2079.828125,34737.74693080357,36660.1220703125,37733.214936755954,3278.1085306554655,2952.0741461664757
1226,2022-05-12,30032.439453125,26350.490234375,28936.734375,29047.751953125,66989173272,29047.751953125,3681.94921875,-111.017578125,33200.74525669643,35924.07240513393,37141.08249627976,3082.459655910398,3399.0633731677713
1227,2022-05-13,30924.802734375,28782.330078125,29030.91015625,29283.103515625,42841124537,29283.103515625,2142.47265625,-252.193359375,32123.27762276786,35157.09333147322,36593.703776041664,3024.8133301751436,3735.6304554126723
1228,2022-05-14,30192.802734375,28702.91015625,29285.642578125,30101.265625,28579868620,30101.265625,1489.892578125,-815.623046875,31158.01171875,34491.363560267855,36095.93805803572,2616.1882011068024,3983.792965211045
1229,2022-05-15,31308.19140625,29527.740234375,30098.5859375,31305.11328125,25835372065,31305.11328125,1780.451171875,-1206.52734375,30385.9609375,33947.45786830357,35649.28143601191,1785.972020895023,4109.439959937835
1230,2022-05-16,31305.341796875,29251.884765625,31304.375,29862.91796875,32613897286,29862.91796875,2053.45703125,1441.45703125,29992.297991071428,33435.47126116072,35260.318080357145,948.5242302510422,4116.024772958587
1231,2022-05-17,30694.490234375,29570.302734375,29862.408203125,30425.857421875,29101473475,30425.857421875,1124.1875,-563.44921875,29933.54854910714,32816.49260602678,34756.22219122024,940.8984004591451,4097.058961722231
1232,2022-05-18,30618.716796875,28720.271484375,30424.478515625,28720.271484375,31285268319,28720.271484375,1898.4453125,1704.20703125,29849.01925223214,32293.38309151786,34389.75446428572,849.5720469589868,4125.19424230639
1233,2022-05-19,30430.751953125,28708.955078125,28720.359375,30314.333984375,33773447707,30314.333984375,1721.796875,-1593.974609375,29818.108537946428,31509.426897321428,33888.75111607143,891.2123852079357,4145.339235145061
1234,2022-05-20,30664.9765625,28793.60546875,30311.119140625,29200.740234375,30749382605,29200.740234375,1871.37109375,1110.37890625,30000.995535714286,31062.136579241072,33438.39406622024,832.1459885769754,3985.2485625309273
1235,2022-05-21,29588.869140625,29027.39453125,29199.859375,29432.2265625,17274840442,29432.2265625,561.474609375,-232.3671875,29988.740792410714,30573.37625558036,32990.48930431547,844.9693999160296,3903.1628746687934
1236,2022-05-22,30425.861328125,29275.18359375,29432.47265625,30323.72265625,21631532270,30323.72265625,1150.677734375,-891.25,29893.58175223214,30139.771344866072,32596.165829613095,867.7385650529309,3819.5756554872632
1237,2022-05-23,30590.5859375,28975.560546875,30309.396484375,29098.91015625,31483454557,29098.91015625,1615.025390625,1210.486328125,29751.441964285714,29871.869977678572,32207.461495535714,653.0645159525518,3600.7772416614575
1238,2022-05-24,29774.35546875,28786.58984375,29101.125,29655.5859375,26616506245,29655.5859375,987.765625,-554.4609375,29642.68722098214,29788.11788504464,31758.557477678572,693.633556055406,3352.453284733797
1239,2022-05-25,30157.78515625,29384.94921875,29653.134765625,29562.361328125,27525063551,29562.361328125,772.8359375,90.7734375,29532.495256696428,29690.757254464286,31373.08714657738,604.2461833245892,3083.972829952027
1240,2022-05-26,29834.16015625,28261.90625,29564.77734375,29267.224609375,36774325352,29267.224609375,1572.25390625,297.552734375,29653.126395089286,29735.61746651786,30890.660063244046,488.24431082708986,2442.679338393515
1241,2022-05-27,29346.943359375,28326.61328125,29251.140625,28627.57421875,36582005748,28627.57421875,1020.330078125,623.56640625,29501.70089285714,29751.348214285714,30541.991350446428,407.9267437140357,2087.7934526786266
1242,2022-05-28,28814.900390625,28554.56640625,28622.625,28814.900390625,35519577634,28814.900390625,260.333984375,-192.275390625,29419.238839285714,29703.989815848214,30188.66378348214,521.6147302637094,1702.7082995996857
1243,2022-05-29,29498.009765625,28841.107421875,29019.8671875,29445.95703125,18093886409,29445.95703125,656.90234375,-426.08984375,29360.29520089286,29626.9384765625,29879.945963541668,542.7543452548495,1206.3873623781956
1244,2022-05-30,31949.630859375,29303.572265625,29443.365234375,31726.390625,39277993274,31726.390625,2646.05859375,-2283.025390625,29236.57645089286,29494.009207589286,29660.10546875,357.4112375127395,735.1905540197221
1245,2022-05-31,32249.86328125,31286.154296875,31723.865234375,31792.310546875,33538210634,31792.310546875,963.708984375,-68.4453125,29611.25362723214,29626.97042410714,29729.163132440477,995.9948333034295,854.1843197142348
1246,2022-06-01,31957.28515625,29501.587890625,31792.5546875,29799.080078125,41135817341,29799.080078125,2455.697265625,1993.474609375,29916.88504464286,29724.69015066964,29766.13318452381,1294.5063789218589,926.419926458921
1247,2022-06-02,30604.734375,29652.705078125,29794.890625,30467.48828125,29083562061,30467.48828125,952.029296875,-672.59765625,29949.758370535714,29801.4423828125,29806.99776785714,1286.9744109684457,906.7230561300166
1248,2022-06-03,30633.03515625,29375.689453125,30467.806640625,29704.390625,26175547452,29704.390625,1257.345703125,763.416015625,30123.567801339286,29812.634347098214,29875.421409970237,1258.7466011233107,899.4157188139801
1249,2022-06-04,29930.564453125,29500.005859375,29706.138671875,29832.9140625,16588370958,29832.9140625,430.55859375,-126.775390625,30278.35546875,29848.79715401786,29895.44503348214,1100.0273683256721,890.2631752590968
1250,2022-06-05,30117.744140625,29574.44921875,29835.1171875,29906.662109375,17264085441,29906.662109375,543.294921875,-71.544921875,30394.819754464286,29877.557477678572,29882.898902529763,981.3325275177668,889.1129886894149
1251,2022-06-06,31693.291015625,29894.1875,29910.283203125,31370.671875,31947336829,31370.671875,1799.103515625,-1460.388671875,30461.522321428572,29849.049386160714,29816.513578869046,919.8230369745569,827.5882582001764
1252,2022-06-07,31489.68359375,29311.68359375,31371.7421875,31155.478515625,40770974039,31155.478515625,2178.0,216.263671875,30411.21902901786,30011.236328125,29888.386625744046,845.9436685568016,894.6003515138929
