,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
148,2019-05-29,8755.8525390625,8482.728515625,8718.591796875,8659.4873046875,23473479966,8659.4873046875,273.1240234375,59.1044921875,8480.000209263393,8255.70947265625,7979.381626674107,396.2965957960862,694.1397331729903
149,2019-05-30,9008.314453125,8221.2734375,8661.7607421875,8319.47265625,29246528551,8319.47265625,787.041015625,342.2880859375,8632.074916294643,8304.81591796875,8113.918550037202,358.704869396648,595.3298110361122
150,2019-05-31,8586.6591796875,8172.55078125,8320.2861328125,8574.501953125,25365190957,8574.501953125,414.1083984375,-254.2158203125,8695.780552455357,8351.781180245536,8216.396716889882,289.8962199585596,462.12804970592407
151,2019-06-01,8625.6005859375,8481.578125,8573.83984375,8564.0166015625,22488303544,8564.0166015625,144.0224609375,9.8232421875,8768.30552455357,8435.947509765625,8277.948986235118,151.89299968963695,423.00990476484543
152,2019-06-02,8809.3037109375,8561.2353515625,8565.4736328125,8742.9580078125,20266216022,8742.9580078125,248.068359375,-177.484375,8785.703125,8475.044817243304,8340.112397693452,148.02296948793565,398.7944506933141
153,2019-06-03,8743.5,8204.185546875,8741.7470703125,8208.9951171875,22004511436,8208.9951171875,539.314453125,532.751953125,8762.321010044643,8513.797119140625,8373.25939360119,138.24101457920136,402.1638819297427
154,2019-06-04,8210.9853515625,7564.48876953125,8210.9853515625,7707.77099609375,24609731549,7707.77099609375,646.49658203125,503.21435546875,8677.17368861607,8524.426932198661,8370.510463169643,246.9434201927312,403.11040441932016
155,2019-06-05,7901.84912109375,7668.66845703125,7704.34326171875,7824.2314453125,21760923463,7824.2314453125,233.1806640625,-119.88818359375,8555.17320033482,8517.586704799107,8355.530715215773,377.85255196724495,414.7980518068499
156,2019-06-06,7937.3408203125,7571.47119140625,7819.63330078125,7822.0234375,19474611077,7822.0234375,365.86962890625,-2.39013671875,8402.176967075893,8517.125941685268,8337.269601004464,380.604832088086,424.72484556595214
157,2019-06-07,8126.1533203125,7788.37353515625,7826.9013671875,8043.951171875,19141423231,8043.951171875,337.77978515625,-217.0498046875,8336.390415736607,8516.085484095982,8346.650925409227,383.1928373755331,417.3715672605495
158,2019-06-08,8076.89111328125,7837.61083984375,8036.77490234375,7954.1279296875,16522722810,7954.1279296875,239.2802734375,82.64697265625,8258.003348214286,8513.15443638393,8376.632789248511,370.068944621452,369.39079599998144
159,2019-06-09,7975.97412109375,7583.2197265625,7949.6748046875,7688.0771484375,16610726547,7688.0771484375,392.75439453125,261.59765625,8138.956263950893,8462.329694475446,8363.015299479166,288.12875586837845,378.9769321372643
160,2019-06-10,8031.90966796875,7586.73095703125,7692.28466796875,8000.32958984375,18689275117,8000.32958984375,445.1787109375,-308.044921875,8037.300502232143,8399.810756138393,8354.964913504464,109.36000749083259,384.3488556873798
161,2019-06-11,8026.39404296875,7772.8037109375,8004.24365234375,7927.71435546875,17107279932,7927.71435546875,253.59033203125,76.529296875,8010.930315290178,8344.052001953125,8353.261393229166,78.36079385513814,385.7880688838834
162,2019-06-12,8196.6484375,7862.35986328125,7925.43408203125,8145.857421875,19034432883,8145.857421875,334.28857421875,-220.42333984375,8053.044503348215,8304.108851841518,8362.739304315477,88.52472745035377,378.99891680683373
163,2019-06-13,8311.5673828125,8087.06103515625,8145.54541015625,8230.923828125,18669407147,8230.923828125,224.50634765625,-85.37841796875,8106.505440848215,8254.341203962054,8380.25244140625,115.80155316372287,366.9784718148788
164,2019-06-14,8710.63671875,8183.39306640625,8230.8984375,8693.8330078125,19831162906,8693.8330078125,527.24365234375,-462.9345703125,8190.003069196428,8263.196742466518,8407.391345796132,256.9842999368357,369.44383213054607
165,2019-06-15,8859.1279296875,8618.3955078125,8689.74609375,8838.375,18371033226,8838.375,240.732421875,-148.62890625,8301.751185825893,8279.877267020089,8442.686686197916,352.08092248060706,375.75853603200136
166,2019-06-16,9335.8671875,8814.556640625,8841.4404296875,8994.48828125,23348550311,8994.48828125,521.310546875,-153.0478515625,8496.02162388393,8317.488943917411,8473.560337611607,490.3814914837398,420.81471732427553
167,2019-06-17,9416.4072265625,8988.923828125,8988.923828125,9320.3525390625,15562951919,9320.3525390625,427.4833984375,-331.4287109375,8693.80698939732,8365.553745814732,8497.809500558036,547.8321576076975,459.9071002009761
168,2019-06-18,9348.3740234375,9004.9013671875,9335.466796875,9081.7626953125,15848210536,9081.7626953125,343.47265625,253.7041015625,8882.66127232143,8446.795793805804,8523.588425409227,505.6475744354751,492.14764960725194
169,2019-06-19,9299.62109375,9070.3955078125,9078.7275390625,9273.521484375,15546809946,9273.521484375,229.2255859375,-194.7939453125,9040.228794642857,8546.636648995536,8549.482166108632,421.0158412908984,518.5742985418888
170,2019-06-20,9594.419921875,9232.484375,9273.060546875,9527.16015625,17846823784,9527.16015625,361.935546875,-254.099609375,9223.493443080357,8664.999441964286,8577.39195033482,317.43893495470974,558.7215688880742
171,2019-06-21,10144.556640625,9525.07421875,9525.07421875,10144.556640625,20624008643,10144.556640625,619.482421875,-619.482421875,9428.339146205357,8809.171107700893,8651.577543712798,386.4815485267824,655.1237122943178
172,2019-06-22,11157.345703125,10107.03515625,10175.923828125,10701.69140625,29995204861,10701.69140625,1050.310546875,-525.767578125,9756.655970982143,9029.203578404018,8772.13683500744,683.9988580583513,853.1329157150047
173,2019-06-23,11246.14453125,10556.095703125,10696.69140625,10855.37109375,20998326502,10855.37109375,690.048828125,-158.6796875,10029.552734375,9262.787179129464,8888.17687406994,849.2478136095033,1009.7840620140169
174,2019-06-24,11065.896484375,10610.427734375,10853.744140625,11011.1025390625,19271652365,11011.1025390625,455.46875,-157.3583984375,10265.194056919643,9479.500523158482,8998.767182849702,879.0813593085331,1114.8536629722093
175,2019-06-25,11790.9169921875,11007.2021484375,11007.2021484375,11790.9169921875,24879684533,11790.9169921875,783.71484375,-783.71484375,10614.12876674107,9748.39501953125,9169.24011811756,937.3444490583892,1253.4590676622488
176,2019-06-26,13796.4892578125,11755.59765625,11778.5810546875,13016.2314453125,45105733173,13016.2314453125,2040.8916015625,-1237.650390625,11256.538504464286,10148.38364955357,9449.937267485118,1340.543650415269,1574.384620488911
177,2019-06-27,13311.14453125,10491.8525390625,13017.125,11182.806640625,39977475223,11182.806640625,2819.2919921875,1834.318359375,11787.49916294643,10505.496303013393,9705.832682291666,1308.1588122712262,1743.8403088685088
178,2019-06-28,12445.1748046875,10914.4951171875,11162.16796875,12407.33203125,35087757766,12407.33203125,1530.6796875,-1245.1640625,12116.158900669643,10772.2490234375,9911.50037202381,1098.8504163005061,1801.9420865134175
179,2019-06-29,12400.91015625,11508.37890625,12400.763671875,11959.37109375,29923961128,11959.37109375,892.53125,441.392578125,12293.810965401786,11025.233468191964,10117.406040736607,1015.3547952535629,1828.6735024592872
180,2019-06-30,12178.3837890625,10799.0087890625,11931.9912109375,10817.1552734375,27256473494,10817.1552734375,1379.375,1114.8359375,12426.988002232143,11228.27036830357,10317.520786830357,910.790661575916,1812.4826901363222
181,2019-07-01,11206.439453125,10089.314453125,10796.9306640625,10583.134765625,29378589324,10583.134765625,1117.125,213.7958984375,12447.06556919643,11356.129813058036,10468.688871837798,876.6968931888434,1743.3895241895607
182,2019-07-02,10912.1884765625,9737.884765625,10588.68359375,10801.677734375,31015895223,10801.677734375,1174.3037109375,-212.994140625,12321.532924107143,11467.830845424107,10606.107654389882,1034.9389897204549,1652.6261853726703
183,2019-07-03,11968.078125,10818.15625,10818.15625,11961.26953125,30796494294,11961.26953125,1149.921875,-1143.11328125,12060.331333705357,11658.43491908482,10785.699544270834,806.0647707160327,1581.0695403968723
184,2019-07-04,12006.0751953125,11166.5693359375,11972.71875,11215.4375,25920294033,11215.4375,839.505859375,757.28125,11873.892857142857,11830.696010044643,10961.628487723214,590.6969643477344,1495.2196118409947
185,2019-07-05,11395.6611328125,10874.96484375,11203.1025390625,10978.4599609375,23838480210,10978.4599609375,520.6962890625,224.642578125,11723.962332589286,11920.060616629464,11089.486793154761,553.5530395172918,1405.200189903068
186,2019-07-06,11620.96484375,10982.5439453125,10982.5439453125,11208.55078125,21092024306,11208.55078125,638.4208984375,-226.0068359375,11612.541573660714,11953.17626953125,11221.002836681548,466.1855555927068,1312.1831783079326
187,2019-07-07,11541.6201171875,11148.8046875,11217.6162109375,11450.8466796875,19369044277,11450.8466796875,392.8154296875,-233.23046875,11521.57533482143,11974.281668526786,11326.03869047619,393.89132965349785,1240.0376960237998
188,2019-07-08,12345.8330078125,11393.3740234375,11446.5966796875,12285.9580078125,23482551458,12285.9580078125,952.458984375,-839.361328125,11684.34584263393,12065.70570591518,11465.53515625,470.0235273392355,1177.678082704936
189,2019-07-09,12779.1318359375,12233.26171875,12284.326171875,12573.8125,28167921523,12573.8125,545.8701171875,-289.486328125,11951.052036830357,12136.29248046875,11628.904575892857,488.1831474133836,1105.0157779756416
190,2019-07-10,13129.529296875,11710.978515625,12571.537109375,12156.5126953125,33627574244,12156.5126953125,1418.55078125,415.0244140625,12116.9736328125,12088.65248325893,11811.281156994048,661.5317635586068,1013.6326958155025
191,2019-07-11,12144.623046875,11158.9228515625,12139.7138671875,11358.662109375,28595327690,11358.662109375,985.7001953125,781.0517578125,12136.766183035714,12005.329520089286,11932.719401041666,659.7309371414799,878.5207945983734
192,2019-07-12,11905.4873046875,11179.14453125,11354.2998046875,11815.986328125,23534692797,11815.986328125,726.3427734375,-461.6865234375,12209.59849330357,11966.78041294643,12016.5732421875,588.5845822395216,777.5451903263531
193,2019-07-13,11841.95703125,10908.4794921875,11813.126953125,11392.37890625,21042616384,11392.37890625,933.4775390625,420.748046875,12241.16880580357,11926.855189732143,12049.173781622023,556.8190522236002,753.7052016084206
194,2019-07-14,11451.2041015625,10234.576171875,11381.0205078125,10256.05859375,22486000001,10256.05859375,1216.6279296875,1124.9619140625,12228.252232142857,11874.913783482143,12058.938523065477,576.453632508204,744.0477144062947
195,2019-07-15,11052.7666015625,9992.0068359375,10257.8388671875,10895.08984375,25384047207,10895.08984375,1060.759765625,-637.2509765625,12043.52845982143,11863.93715122768,12058.313290550595,721.4422900297976,744.9288980181069
196,2019-07-16,10996.6328125,9448.1064453125,10896.6533203125,9477.6416015625,24151199070,9477.6416015625,1548.5263671875,1419.01171875,11788.8857421875,11869.96888950893,12020.490234375,733.0133742504147,778.5885840415714
197,2019-07-17,9963.134765625,9163.134765625,9471.2138671875,9693.802734375,24569921549,9693.802734375,800.0,-222.5888671875,11336.543666294643,11726.75864955357,11837.949544270834,744.7146716821869,790.6579375154587
198,2019-07-18,10736.8427734375,9376.798828125,9698.5029296875,10666.482421875,25187024648,10666.482421875,1360.0439453125,-967.9794921875,11135.432198660714,11636.099190848214,11715.363746279761,677.1420052925453,749.3116607589661
199,2019-07-19,10716.98046875,10229.62890625,10653.9560546875,10530.732421875,20727426310,10530.732421875,487.3515625,123.2236328125,10965.6455078125,11587.622000558036,11633.068777901786,596.0218275103535,759.9764005756062
200,2019-07-20,11048.662109375,10451.2763671875,10525.8193359375,10767.1396484375,20206615155,10767.1396484375,597.3857421875,-241.3203125,10852.317661830357,11546.743233816964,11568.676013764882,461.973949213888,748.8710960844656
201,2019-07-21,10841.8876953125,10389.599609375,10777.529296875,10599.10546875,17130580467,10599.10546875,452.2880859375,178.423828125,10765.2724609375,11496.76234654018,11505.03334263393,380.55339661052216,751.2515516866879
202,2019-07-22,10651.791015625,10154.921875,10596.9482421875,10343.1064453125,16334414913,10343.1064453125,496.869140625,253.841796875,10707.990234375,11375.759347098214,11478.621512276786,359.6715421065065,771.7445417863855
203,2019-07-23,10346.748046875,9883.5947265625,10346.748046875,9900.767578125,17851916995,9900.767578125,463.1533203125,445.98046875,10615.14955357143,11202.017647879464,11451.695777529761,356.6107460631449,801.7748753312462
204,2019-07-24,9908.796875,9614.306640625,9887.73046875,9811.92578125,17398734322,9811.92578125,294.490234375,75.8046875,10607.386997767857,10971.96533203125,11353.634765625,373.36674712724,859.3256107473434
205,2019-07-25,10154.25390625,9773.95703125,9809.0966796875,9911.841796875,15821952090,9911.841796875,380.296875,-102.7451171875,10524.16001674107,10829.796107700893,11265.452799479166,403.4228665103837,883.6953319739209
206,2019-07-26,9916.517578125,9717.982421875,9913.126953125,9870.3037109375,14495714483,9870.3037109375,198.53515625,42.8232421875,10409.808175223214,10687.726841517857,11195.017392113095,450.37304097555443,930.5062261361564
207,2019-07-27,10167.3203125,9411.521484375,9871.1650390625,9477.677734375,16817809536,9477.677734375,755.798828125,393.4873046875,10283.90220424107,10568.109933035714,11125.796223958334,355.13262215440375,951.0768586428087
208,2019-07-28,9575.544921875,9252.296875,9491.626953125,9552.8603515625,13738687093,9552.8603515625,323.248046875,-61.2333984375,10102.99609375,10434.13427734375,11032.173595610118,345.94030348537996,1003.4252409380807
209,2019-07-29,9681.6484375,9472.9482421875,9548.1787109375,9519.1455078125,13791445323,9519.1455078125,208.7001953125,29.033203125,9964.404296875,10336.197265625,10905.307663690477,276.87311759409147,997.4333856487551
210,2019-07-30,9701.759765625,9437.3359375,9522.3291015625,9607.423828125,13829811132,9607.423828125,264.423828125,-85.0947265625,9872.263113839286,10243.706333705357,10758.766136532739,232.13421506768805,932.3039978397396
211,2019-07-31,10085.6279296875,9598.09765625,9604.05078125,10085.6279296875,16631520648,10085.6279296875,487.5302734375,-481.5771484375,9897.524693080357,10252.455845424107,10613.818452380952,245.9812188181833,767.3071587336385
212,2019-08-01,10446.919921875,9922.01953125,10077.4423828125,10399.6689453125,17165337858,10399.6689453125,524.900390625,-322.2265625,9939.33412388393,10231.7470703125,10532.97544642857,312.7111524145081,682.7316641990108
213,2019-08-02,10657.953125,10371.013671875,10402.04296875,10518.1748046875,17489094082,10518.1748046875,286.939453125,-116.1318359375,10045.253487723214,10227.530831473214,10473.569056919643,413.1363539273519,607.4606828295368
214,2019-08-03,10946.78125,10503.5048828125,10519.2783203125,10821.7265625,15352685061,10821.7265625,443.2763671875,-302.4482421875,10156.605050223214,10220.253627232143,10430.941638764882,537.7650795599445,533.5473138679072
215,2019-08-04,11009.20703125,10620.2783203125,10821.6328125,10970.1845703125,16530894787,10970.1845703125,388.9287109375,-148.5517578125,10361.41392299107,10232.205008370536,10409.89415922619,552.3918038114427,498.87910206640896
216,2019-08-05,11895.091796875,10960.7353515625,10960.7353515625,11805.6533203125,23875988832,11805.6533203125,934.3564453125,-844.91796875,10677.6201171875,10321.01220703125,10450.0048828125,709.5776248759125,580.3597135507817
217,2019-08-06,12273.8212890625,11290.7314453125,11811.544921875,11478.1689453125,23635107660,11478.1689453125,983.08984375,333.3759765625,11045.05747767857,10458.66029575893,10510.82338169643,782.2495011714785,695.9229643613843
