,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
148,2019-05-29,8755.8525390625,8482.728515625,8718.591796875,8659.4873046875,23473479966,8659.4873046875,273.1240234375,59.1044921875,8397.17222377232,8078.54363141741,7802.125279017857,401.7517948156599,710.414703436123
149,2019-05-30,9008.314453125,8221.2734375,8661.7607421875,8319.47265625,29246528551,8319.47265625,787.041015625,342.2880859375,8459.690220424107,8109.583879743303,7904.265462239583,337.0322276615378,612.0977902981175
150,2019-05-31,8586.6591796875,8172.55078125,8320.2861328125,8574.501953125,25365190957,8574.501953125,414.1083984375,-254.2158203125,8543.565987723214,8197.484340122768,8008.820359002976,265.3284638290775,518.9426645813184
151,2019-06-01,8625.6005859375,8481.578125,8573.83984375,8564.0166015625,22488303544,8564.0166015625,144.0224609375,9.8232421875,8616.633510044643,8289.827811104911,8073.546316964285,155.10142061097343,497.9859242540244
152,2019-06-02,8809.3037109375,8561.2353515625,8565.4736328125,8742.9580078125,20266216022,8742.9580078125,248.068359375,-177.484375,8626.5966796875,8328.775565011161,8157.859956287202,161.451835805078,449.7800153852312
153,2019-06-03,8743.5,8204.185546875,8741.7470703125,8208.9951171875,22004511436,8208.9951171875,539.314453125,532.751953125,8541.34193638393,8345.253138950893,8176.625674293155,203.22671149238323,442.92491675288295
154,2019-06-04,8210.9853515625,7564.48876953125,8210.9853515625,7707.77099609375,24609731549,7707.77099609375,646.49658203125,503.21435546875,8396.743233816964,8326.999093191964,8162.975911458333,356.92681326523734,453.1203675975115
155,2019-06-05,7901.84912109375,7668.66845703125,7704.34326171875,7824.2314453125,21760923463,7824.2314453125,233.1806640625,-119.88818359375,8277.420968191964,8337.296595982143,8144.836077008928,392.31177649242306,458.93457424828586
156,2019-06-06,7937.3408203125,7571.47119140625,7819.63330078125,7822.0234375,19474611077,7822.0234375,365.86962890625,-2.39013671875,8206.35679408482,8333.023507254464,8141.841517857143,426.9502173261232,460.91629185839696
157,2019-06-07,8126.1533203125,7788.37353515625,7826.9013671875,8043.951171875,19141423231,8043.951171875,337.77978515625,-217.0498046875,8130.563825334822,8337.064906529018,8175.177501860119,396.7265300065053,424.17002501838033
158,2019-06-08,8076.89111328125,7837.61083984375,8036.77490234375,7954.1279296875,16522722810,7954.1279296875,239.2802734375,82.64697265625,8043.436872209822,8330.035191127232,8207.697498139882,349.8719318058837,374.69305547021526
159,2019-06-09,7975.97412109375,7583.2197265625,7949.6748046875,7688.0771484375,16610726547,7688.0771484375,392.75439453125,261.59765625,7892.739606584822,8259.668143136161,8183.430245535715,188.16892457319864,391.49942354260696
160,2019-06-10,8031.90966796875,7586.73095703125,7692.28466796875,8000.32958984375,18689275117,8000.32958984375,445.1787109375,-308.044921875,7862.930245535715,8202.13609095982,8184.478841145833,140.1089668307068,390.95166200397773
161,2019-06-11,8026.39404296875,7772.8037109375,8004.24365234375,7927.71435546875,17107279932,7927.71435546875,253.59033203125,76.529296875,7894.350725446428,8145.546979631697,8182.782970610119,123.14963650365407,392.03467900458526
162,2019-06-12,8196.6484375,7862.35986328125,7925.43408203125,8145.857421875,19034432883,8145.857421875,334.28857421875,-220.42333984375,7940.297293526785,8108.859130859375,8204.96349516369,149.7532931742875,374.97545612033156
163,2019-06-13,8311.5673828125,8087.06103515625,8145.54541015625,8230.923828125,18669407147,8230.923828125,224.50634765625,-85.37841796875,7998.711635044643,8102.534214564732,8221.586216517857,173.75544280570125,367.6002383110913
164,2019-06-14,8710.63671875,8183.39306640625,8230.8984375,8693.8330078125,19831162906,8693.8330078125,527.24365234375,-462.9345703125,8091.551897321428,8111.057861328125,8255.227236793155,316.74322684584706,377.29253622748746
165,2019-06-15,8859.1279296875,8618.3955078125,8689.74609375,8838.375,18371033226,8838.375,240.732421875,-148.62890625,8217.87290736607,8130.654889787947,8292.647763206845,414.1493384596954,394.7510445336713
166,2019-06-16,9335.8671875,8814.556640625,8841.4404296875,8994.48828125,23348550311,8994.48828125,521.310546875,-153.0478515625,8404.50306919643,8148.621337890625,8307.946451822916,429.6801560308182,415.8966676078088
167,2019-06-17,9416.4072265625,8988.923828125,8988.923828125,9320.3525390625,15562951919,9320.3525390625,427.4833984375,-331.4287109375,8593.07777622768,8228.004010881696,8332.449986049107,505.6763339064599,459.5607354724992
168,2019-06-18,9348.3740234375,9004.9013671875,9335.466796875,9081.7626953125,15848210536,9081.7626953125,343.47265625,253.7041015625,8757.941824776786,8326.146275111607,8349.67859468006,435.90800156442754,481.0920966721939
169,2019-06-19,9299.62109375,9070.3955078125,9078.7275390625,9273.521484375,15546809946,9273.521484375,229.2255859375,-194.7939453125,8919.036690848214,8429.6669921875,8378.91831752232,376.2997238375122,518.0995159437347
170,2019-06-20,9594.419921875,9232.484375,9273.060546875,9527.16015625,17846823784,9527.16015625,361.935546875,-254.099609375,9104.213309151786,8551.462472098214,8436.42724609375,290.3707602714838,575.0658609154766
171,2019-06-21,10144.556640625,9525.07421875,9525.07421875,10144.556640625,20624008643,10144.556640625,619.482421875,-619.482421875,9311.459542410714,8701.50571986607,8511.19175502232,431.8827614328517,685.3930231570488
172,2019-06-22,11157.345703125,10107.03515625,10175.923828125,10701.69140625,29995204861,10701.69140625,1050.310546875,-525.767578125,9577.64760044643,8897.76025390625,8612.985793340773,623.4419771207668,835.8578716050666
173,2019-06-23,11246.14453125,10556.095703125,10696.69140625,10855.37109375,20998326502,10855.37109375,690.048828125,-158.6796875,9843.488002232143,9123.995535714286,8713.576892671132,722.2515826959234,968.8156877054963
174,2019-06-24,11065.896484375,10610.427734375,10853.744140625,11011.1025390625,19271652365,11011.1025390625,455.46875,-157.3583984375,10085.023716517857,9339.050746372768,8847.010579427084,796.9902317577746,1082.178417327161
175,2019-06-25,11790.9169921875,11007.2021484375,11007.2021484375,11790.9169921875,24879684533,11790.9169921875,783.71484375,-783.71484375,10472.04575892857,9614.99379185268,9041.446103050595,881.8727552984816,1224.6838785509324
176,2019-06-26,13796.4892578125,11755.59765625,11778.5810546875,13016.2314453125,45105733173,13016.2314453125,2040.8916015625,-1237.650390625,11006.71861049107,9962.877650669643,9288.68419828869,1132.9528014549167,1466.8104657934268
177,2019-06-27,13311.14453125,10491.8525390625,13017.125,11182.806640625,39977475223,11182.806640625,2819.2919921875,1834.318359375,11243.239536830357,10173.72642299107,9448.721493675595,926.6256918350505,1482.0494970873542
178,2019-06-28,12445.1748046875,10914.4951171875,11162.16796875,12407.33203125,35087757766,12407.33203125,1530.6796875,-1245.1640625,11566.4931640625,10438.976353236607,9656.501534598214,872.5793099704933,1578.0175448779125
179,2019-06-29,12400.91015625,11508.37890625,12400.763671875,11959.37109375,29923961128,11959.37109375,892.53125,441.392578125,11746.161690848214,10661.90464564732,9847.22739955357,790.4506566752484,1603.8082224474226
180,2019-06-30,12178.3837890625,10799.0087890625,11931.9912109375,10817.1552734375,27256473494,10817.1552734375,1379.375,1114.8359375,11740.70228794643,10792.095145089286,9996.231119791666,797.7269628953442,1537.1499972335332
181,2019-07-01,11206.439453125,10089.314453125,10796.9306640625,10583.134765625,29378589324,10583.134765625,1117.125,213.7958984375,11679.564034598214,10882.293875558036,10119.221842447916,875.5656663919209,1471.3900600638744
182,2019-07-02,10912.1884765625,9737.884765625,10588.68359375,10801.677734375,31015895223,10801.677734375,1174.3037109375,-212.994140625,11538.244140625,11005.144949776786,10256.077241443452,932.5750286986296,1388.695390485562
183,2019-07-03,11968.078125,10818.15625,10818.15625,11961.26953125,30796494294,11961.26953125,1149.921875,-1143.11328125,11387.53529575893,11197.126953125,10437.76353236607,713.406034663228,1347.793432521089
184,2019-07-04,12006.0751953125,11166.5693359375,11972.71875,11215.4375,25920294033,11215.4375,839.505859375,757.28125,11392.196847098214,11317.718191964286,10579.883231026786,711.9504594667359,1257.8040362267218
185,2019-07-05,11395.6611328125,10874.96484375,11203.1025390625,10978.4599609375,23838480210,10978.4599609375,520.6962890625,224.642578125,11188.072265625,11377.28271484375,10688.674990699405,561.2859633533773,1183.1007828937986
186,2019-07-06,11620.96484375,10982.5439453125,10982.5439453125,11208.55078125,21092024306,11208.55078125,638.4208984375,-226.0068359375,11080.812220982143,11413.48695591518,10801.540504092261,450.04371325514444,1108.4606200789162
187,2019-07-07,11541.6201171875,11148.8046875,11217.6162109375,11450.8466796875,19369044277,11450.8466796875,392.8154296875,-233.23046875,11171.339564732143,11456.020926339286,10918.509951636905,451.89972669436645,1035.435676757973
188,2019-07-08,12345.8330078125,11393.3740234375,11446.5966796875,12285.9580078125,23482551458,12285.9580078125,952.458984375,-839.361328125,11414.600027901786,11547.08203125,11059.729259672618,533.4541522458887,1008.4529521210437
189,2019-07-09,12779.1318359375,12233.26171875,12284.326171875,12573.8125,28167921523,12573.8125,545.8701171875,-289.486328125,11667.762137276786,11603.003138950893,11226.017345610118,609.2211472437275,952.3381012992917
190,2019-07-10,13129.529296875,11710.978515625,12571.537109375,12156.5126953125,33627574244,12156.5126953125,1418.55078125,415.0244140625,11695.654017857143,11541.594656808036,11363.302641369048,629.0452098406615,860.1379653968422
191,2019-07-11,12144.623046875,11158.9228515625,12139.7138671875,11358.662109375,28595327690,11358.662109375,985.7001953125,781.0517578125,11716.114676339286,11554.15576171875,11450.517020089286,612.945406579551,750.520332644351
192,2019-07-12,11905.4873046875,11179.14453125,11354.2998046875,11815.986328125,23534692797,11815.986328125,726.3427734375,-461.6865234375,11835.761300223214,11511.916782924107,11530.108909970239,519.5903986330608,691.3978033305472
193,2019-07-13,11841.95703125,10908.4794921875,11813.126953125,11392.37890625,21042616384,11392.37890625,933.4775390625,420.748046875,11862.0224609375,11471.41734095982,11562.998790922618,486.17768808504474,665.9803230130203
194,2019-07-14,11451.2041015625,10234.576171875,11381.0205078125,10256.05859375,22486000001,10256.05859375,1216.6279296875,1124.9619140625,11691.338448660714,11431.33900669643,11534.46010044643,777.2103599463167,709.2548181032787
195,2019-07-15,11052.7666015625,9992.0068359375,10257.8388671875,10895.08984375,25384047207,10895.08984375,1060.759765625,-637.2509765625,11492.642996651786,11453.621512276786,11528.93568638393,777.6477248515214,713.971225820033
196,2019-07-16,10996.6328125,9448.1064453125,10896.6533203125,9477.6416015625,24151199070,9477.6416015625,1548.5263671875,1419.01171875,11050.33286830357,11359.04750279018,11418.779715401786,926.485409452137,839.0307010773988
197,2019-07-17,9963.134765625,9163.134765625,9471.2138671875,9693.802734375,24569921549,9693.802734375,800.0,-222.5888671875,10698.517159598214,11197.08558872768,11260.568824404761,903.7303642770506,835.9874250266752
198,2019-07-18,10736.8427734375,9376.798828125,9698.5029296875,10666.482421875,25187024648,10666.482421875,1360.0439453125,-967.9794921875,10599.634347098214,11157.87451171875,11235.981956845239,856.0725848653079,845.9224668169946
199,2019-07-19,10716.98046875,10229.62890625,10653.9560546875,10530.732421875,20727426310,10530.732421875,487.3515625,123.2236328125,10416.026646205357,11125.893973214286,11146.620070684523,669.1305854252698,814.5340946338725
200,2019-07-20,11048.662109375,10451.2763671875,10525.8193359375,10767.1396484375,20206615155,10767.1396484375,597.3857421875,-241.3203125,10326.706752232143,11094.36460658482,11089.847144717261,547.8115160247296,796.4003554812953
201,2019-07-21,10841.8876953125,10389.599609375,10777.529296875,10599.10546875,17130580467,10599.10546875,452.2880859375,178.423828125,10375.713448660714,11033.525948660714,11079.463820684523,555.7252089140874,801.5383015897124
202,2019-07-22,10651.791015625,10154.921875,10596.9482421875,10343.1064453125,16334414913,10343.1064453125,496.869140625,253.841796875,10296.858677455357,10894.75083705357,11068.033900669643,506.74909952791296,810.6296665917314
203,2019-07-23,10346.748046875,9883.5947265625,10346.748046875,9900.767578125,17851916995,9900.767578125,463.1533203125,445.98046875,10357.305245535714,10703.819056919643,11025.13341703869,408.4447999464015,848.3903790763121
204,2019-07-24,9908.796875,9614.306640625,9887.73046875,9811.92578125,17398734322,9811.92578125,294.490234375,75.8046875,10374.179966517857,10536.348563058036,10922.783714657739,377.75053759281354,859.3853023022739
205,2019-07-25,10154.25390625,9773.95703125,9809.0966796875,9911.841796875,15821952090,9911.841796875,380.296875,-102.7451171875,10266.37416294643,10433.00425502232,10860.707728794643,387.97208461114076,883.9201686487334
206,2019-07-26,9916.517578125,9717.982421875,9913.126953125,9870.3037109375,14495714483,9870.3037109375,198.53515625,42.8232421875,10172.02720424107,10294.026925223214,10807.938383556548,393.23680401619913,909.2539563169091
207,2019-07-27,10167.3203125,9411.521484375,9871.1650390625,9477.677734375,16817809536,9477.677734375,755.798828125,393.4873046875,9987.818359375,10157.26255580357,10725.515857514882,369.28831996486986,948.7174319667937
208,2019-07-28,9575.544921875,9252.296875,9491.626953125,9552.8603515625,13738687093,9552.8603515625,323.248046875,-61.2333984375,9838.354771205357,10107.034109933036,10635.135556175595,282.0709629174982,966.4049583928669
209,2019-07-29,9681.6484375,9472.9482421875,9548.1787109375,9519.1455078125,13791445323,9519.1455078125,208.7001953125,29.033203125,9720.646065848214,10008.752371651786,10503.382579985118,194.7293398673732,917.4544705844346
210,2019-07-30,9701.759765625,9437.3359375,9522.3291015625,9607.423828125,13829811132,9607.423828125,264.423828125,-85.0947265625,9678.739815848214,10018.022530691964,10362.1259765625,180.55455050013643,804.0986927930169
211,2019-07-31,10085.6279296875,9598.09765625,9604.05078125,10085.6279296875,16631520648,10085.6279296875,487.5302734375,-481.5771484375,9717.840122767857,10046.010044642857,10263.512416294643,235.48434910238734,692.2392761497026
212,2019-08-01,10446.919921875,9922.01953125,10077.4423828125,10399.6689453125,17165337858,10399.6689453125,524.900390625,-322.2265625,9787.529715401786,10026.951939174107,10217.84607514881,347.84447925255944,646.5019856906418
213,2019-08-02,10657.953125,10371.013671875,10402.04296875,10518.1748046875,17489094082,10518.1748046875,286.939453125,-116.1318359375,9880.082728794643,10026.054966517857,10156.04552641369,445.9078717669893,539.2233286560938
214,2019-08-03,10946.78125,10503.5048828125,10519.2783203125,10821.7265625,15352685061,10821.7265625,443.2763671875,-302.4482421875,10072.08970424107,10029.954031808036,10128.871605282739,525.9435268010303,485.5069575847683
215,2019-08-04,11009.20703125,10620.2783203125,10821.6328125,10970.1845703125,16530894787,10970.1845703125,388.9287109375,-148.5517578125,10274.56459263393,10056.459681919643,10162.877604166666,564.1663857817682,518.7333864903145
216,2019-08-05,11895.091796875,10960.7353515625,10960.7353515625,11805.6533203125,23875988832,11805.6533203125,934.3564453125,-844.91796875,10601.208565848214,10160.927315848214,10206.237769717261,699.5716506939325,612.5676138953542
