,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
148,2019-05-29,8755.8525390625,8482.728515625,8718.591796875,8659.4873046875,23473479966,8659.4873046875,273.1240234375,59.1044921875,8147.778180803572,7818.55402483259,7489.9448474702385,444.5506811132494,743.4016624239565
149,2019-05-30,9008.314453125,8221.2734375,8661.7607421875,8319.47265625,29246528551,8319.47265625,787.041015625,342.2880859375,8246.07484654018,7853.672956194197,7596.561848958333,352.563814148874,673.6507900455633
150,2019-05-31,8586.6591796875,8172.55078125,8320.2861328125,8574.501953125,25365190957,8574.501953125,414.1083984375,-254.2158203125,8295.8037109375,7934.703404017857,7692.325265066965,304.4486669995439,598.1613438078214
151,2019-06-01,8625.6005859375,8481.578125,8573.83984375,8564.0166015625,22488303544,8564.0166015625,144.0224609375,9.8232421875,8369.461146763393,8022.565813337053,7792.605236235119,271.9932238851009,540.1007769322655
152,2019-06-02,8809.3037109375,8561.2353515625,8565.4736328125,8742.9580078125,20266216022,8742.9580078125,248.068359375,-177.484375,8460.398995535714,8114.942417689732,7875.722586495535,193.62015344306772,516.0274088714564
153,2019-06-03,8743.5,8204.185546875,8741.7470703125,8208.9951171875,22004511436,8208.9951171875,539.314453125,532.751953125,8394.0390625,8152.471261160715,7937.908458891369,189.8951487704446,468.880328869145
154,2019-06-04,8210.9853515625,7564.48876953125,8210.9853515625,7707.77099609375,24609731549,7707.77099609375,646.49658203125,503.21435546875,8241.148646763393,8132.553327287947,7931.627394903274,337.38163774841735,473.1415435743689
155,2019-06-05,7901.84912109375,7668.66845703125,7704.34326171875,7824.2314453125,21760923463,7824.2314453125,233.1806640625,-119.88818359375,8124.854352678572,8136.316266741072,7920.654134114583,378.07856583841135,476.5930951148295
156,2019-06-06,7937.3408203125,7571.47119140625,7819.63330078125,7822.0234375,19474611077,7822.0234375,365.86962890625,-2.39013671875,8032.025460379465,8139.050153459822,7913.123790922619,427.058987381949,480.99163158730465
157,2019-06-07,8126.1533203125,7788.37353515625,7826.9013671875,8043.951171875,19141423231,8043.951171875,337.77978515625,-217.0498046875,7977.142996651785,8136.473353794643,7948.849934895833,430.66045660660325,438.75929484284086
158,2019-06-08,8076.89111328125,7837.61083984375,8036.77490234375,7954.1279296875,16522722810,7954.1279296875,239.2802734375,82.64697265625,7885.147670200893,8127.304408482143,7976.759765625,369.36499941517417,409.8731253780507
159,2019-06-09,7975.97412109375,7583.2197265625,7949.6748046875,7688.0771484375,16610726547,7688.0771484375,392.75439453125,261.59765625,7745.43115234375,8102.915073939732,7991.7719959077385,229.4936489621418,387.7929616599347
160,2019-06-10,8031.90966796875,7586.73095703125,7692.28466796875,8000.32958984375,18689275117,8000.32958984375,445.1787109375,-308.044921875,7657.223353794643,8025.631208147322,7987.388625372024,112.74592150797052,392.0050682951944
161,2019-06-11,8026.39404296875,7772.8037109375,8004.24365234375,7927.71435546875,17107279932,7927.71435546875,253.59033203125,76.529296875,7686.982631138393,7964.065638950893,7984.0297619047615,111.67637068981813,393.5999989938299
162,2019-06-12,8196.6484375,7862.35986328125,7925.43408203125,8145.857421875,19034432883,8145.857421875,334.28857421875,-220.42333984375,7714.65283203125,7919.75359235491,7995.761788504465,129.02968332997534,385.67324567984576
163,2019-06-13,8311.5673828125,8087.06103515625,8145.54541015625,8230.923828125,18669407147,8230.923828125,224.50634765625,-85.37841796875,7788.308523995535,7910.1669921875,8022.136276971726,173.25449292536862,371.1225084169309
164,2019-06-14,8710.63671875,8183.39306640625,8230.8984375,8693.8330078125,19831162906,8693.8330078125,527.24365234375,-462.9345703125,7844.739885602678,7910.941441127232,8039.228864397322,228.72946805069975,369.8260688301277
165,2019-06-15,8859.1279296875,8618.3955078125,8689.74609375,8838.375,18371033226,8838.375,240.732421875,-148.62890625,7956.280552455357,7920.714111328125,8070.296456473215,370.87868036110825,390.20669858919047
166,2019-06-16,9335.8671875,8814.556640625,8841.4404296875,8994.48828125,23348550311,8994.48828125,521.310546875,-153.0478515625,8132.185825892857,7938.808489118303,8112.671991257441,448.36197809813706,420.72747853640425
167,2019-06-17,9416.4072265625,8988.923828125,8988.923828125,9320.3525390625,15562951919,9320.3525390625,427.4833984375,-331.4287109375,8332.499093191964,7994.861223493303,8127.920503162202,476.4052783670682,446.87771551134716
168,2019-06-18,9348.3740234375,9004.9013671875,9335.466796875,9081.7626953125,15848210536,9081.7626953125,343.47265625,253.7041015625,8508.51304408482,8097.747837611607,8145.548107328869,462.56016839812673,474.32670569714656
169,2019-06-19,9299.62109375,9070.3955078125,9078.7275390625,9273.521484375,15546809946,9273.521484375,229.2255859375,-194.7939453125,8681.089564732143,8197.871198381696,8173.5322498139885,402.8007857411195,511.12245129467533
170,2019-06-20,9594.419921875,9232.484375,9273.060546875,9527.16015625,17846823784,9527.16015625,361.935546875,-254.099609375,8844.721470424107,8316.51499720982,8221.685151599702,350.53040212405654,561.0405888091241
171,2019-06-21,10144.556640625,9525.07421875,9525.07421875,10144.556640625,20624008643,10144.556640625,619.482421875,-619.482421875,9036.390206473214,8440.565046037946,8286.091029575893,290.28596544978024,628.6743696210092
172,2019-06-22,11157.345703125,10107.03515625,10175.923828125,10701.69140625,29995204861,10701.69140625,1050.310546875,-525.767578125,9249.053013392857,8602.666782924107,8363.493745349702,439.80647347595703,743.5198981791492
173,2019-06-23,11246.14453125,10556.095703125,10696.69140625,10855.37109375,20998326502,10855.37109375,690.048828125,-158.6796875,9497.844308035714,8815.015066964286,8458.487095424107,611.9466400310117,884.1758850605903
174,2019-06-24,11065.896484375,10610.427734375,10853.744140625,11011.1025390625,19271652365,11011.1025390625,455.46875,-157.3583984375,9729.487723214286,9030.993408203125,8573.070056733632,689.2149234932248,998.1433963854041
175,2019-06-25,11790.9169921875,11007.2021484375,11007.2021484375,11790.9169921875,24879684533,11790.9169921875,783.71484375,-783.71484375,10015.530691964286,9262.021868024554,8737.0087890625,751.0978597891155,1101.571004402669
176,2019-06-26,13796.4892578125,11755.59765625,11778.5810546875,13016.2314453125,45105733173,13016.2314453125,2040.8916015625,-1237.650390625,10399.13099888393,9540.110281808036,8931.624465215773,865.004443675839,1253.8803920107614
177,2019-06-27,13311.14453125,10491.8525390625,13017.125,11182.806640625,39977475223,11182.806640625,2819.2919921875,1834.318359375,10579.040736607143,9711.881103515625,9070.690243675595,696.4620674491837,1257.427738640168
178,2019-06-28,12445.1748046875,10914.4951171875,11162.16796875,12407.33203125,35087757766,12407.33203125,1530.6796875,-1245.1640625,10777.52943638393,9906.95982142857,9219.553176153273,522.2158464158009,1282.8173487034298
179,2019-06-29,12400.91015625,11508.37890625,12400.763671875,11959.37109375,29923961128,11959.37109375,892.53125,441.392578125,10977.721400669643,10113.38720703125,9394.351655505952,489.9484584194911,1334.1611770789523
180,2019-06-30,12178.3837890625,10799.0087890625,11931.9912109375,10817.1552734375,27256473494,10817.1552734375,1379.375,1114.8359375,11012.423270089286,10255.1337890625,9547.484468005952,462.9682102071961,1300.0027096848567
181,2019-07-01,11206.439453125,10089.314453125,10796.9306640625,10583.134765625,29378589324,10583.134765625,1117.125,213.7958984375,10937.978515625,10333.733119419643,9666.655110677084,568.2975612779779,1223.7428615147508
182,2019-07-02,10912.1884765625,9737.884765625,10588.68359375,10801.677734375,31015895223,10801.677734375,1174.3037109375,-212.994140625,10756.6474609375,10386.089076450893,9760.230398995536,723.7678203468432,1144.2344457180334
183,2019-07-03,11968.078125,10818.15625,10818.15625,11961.26953125,30796494294,11961.26953125,1149.921875,-1143.11328125,10622.727260044643,10510.929129464286,9900.982607886905,580.7148817886015,1079.0437665076513
184,2019-07-04,12006.0751953125,11166.5693359375,11972.71875,11215.4375,25920294033,11215.4375,839.505859375,757.28125,10719.11537388393,10649.078055245536,10047.62586030506,610.5980640701548,1028.263540681698
185,2019-07-05,11395.6611328125,10874.96484375,11203.1025390625,10978.4599609375,23838480210,10978.4599609375,520.6962890625,224.642578125,10713.468191964286,10745.498814174107,10175.795944940477,608.6696632268411,948.9643060484606
186,2019-07-06,11620.96484375,10982.5439453125,10982.5439453125,11208.55078125,21092024306,11208.55078125,638.4208984375,-226.0068359375,10638.348911830357,10808.03515625,10288.374441964286,520.2388757764498,893.5843278556206
187,2019-07-07,11541.6201171875,11148.8046875,11217.6162109375,11450.8466796875,19369044277,11450.8466796875,392.8154296875,-233.23046875,10688.319754464286,10850.371512276786,10399.529110863095,553.950183407362,844.9437184479691
188,2019-07-08,12345.8330078125,11393.3740234375,11446.5966796875,12285.9580078125,23482551458,12285.9580078125,952.458984375,-839.361328125,10874.613978794643,10906.29624720982,10514.02673921131,537.9777317595858,806.2634293024312
189,2019-07-09,12779.1318359375,12233.26171875,12284.326171875,12573.8125,28167921523,12573.8125,545.8701171875,-289.486328125,11231.096400669643,10993.87193080357,10667.75818452381,483.1722599457655,811.8874112879947
190,2019-07-10,13129.529296875,11710.978515625,12571.537109375,12156.5126953125,33627574244,12156.5126953125,1418.55078125,415.0244140625,11358.64243861607,10990.684849330357,10793.500232514882,473.7481627641988,754.5837327672193
191,2019-07-11,12144.623046875,11158.9228515625,12139.7138671875,11358.662109375,28595327690,11358.662109375,985.7001953125,781.0517578125,11357.550083705357,11038.332728794643,10885.235398065477,474.273376570279,667.3819455778828
192,2019-07-12,11905.4873046875,11179.14453125,11354.2998046875,11815.986328125,23534692797,11815.986328125,726.3427734375,-461.6865234375,11401.004324776786,11057.236258370536,10964.000651041666,434.99684753545745,592.2007304923873
193,2019-07-13,11841.95703125,10908.4794921875,11813.126953125,11392.37890625,21042616384,11392.37890625,933.4775390625,420.748046875,11390.42368861607,11014.386300223214,11002.16466703869,447.59012438827494,559.1127126650708
194,2019-07-14,11451.2041015625,10234.576171875,11381.0205078125,10256.05859375,22486000001,10256.05859375,1216.6279296875,1124.9619140625,11259.819614955357,10974.06968470982,10986.854213169643,627.1925925049171,576.0830008194698
195,2019-07-15,11052.7666015625,9992.0068359375,10257.8388671875,10895.08984375,25384047207,10895.08984375,1060.759765625,-637.2509765625,11059.624302455357,10967.119140625,10957.405598958334,782.0047537307986,611.0337653621503
196,2019-07-16,10996.6328125,9448.1064453125,10896.6533203125,9477.6416015625,24151199070,9477.6416015625,1548.5263671875,1419.01171875,10661.74497767857,10946.420689174107,10883.16294642857,793.788167430407,693.7938485804407
197,2019-07-17,9963.134765625,9163.134765625,9471.2138671875,9693.802734375,24569921549,9693.802734375,800.0,-222.5888671875,10297.767299107143,10828.204868861607,10759.712332589286,816.3109319316899,758.4296793775676
198,2019-07-18,10736.8427734375,9376.798828125,9698.5029296875,10666.482421875,25187024648,10666.482421875,1360.0439453125,-967.9794921875,10043.178152901786,10700.36411830357,10706.614536830357,780.0711325478164,815.0400471404175
199,2019-07-19,10716.98046875,10229.62890625,10653.9560546875,10530.732421875,20727426310,10530.732421875,487.3515625,123.2236328125,9907.53306361607,10654.26869419643,10674.001860119048,614.6290168280178,819.9930245013
200,2019-07-20,11048.662109375,10451.2763671875,10525.8193359375,10767.1396484375,20206615155,10767.1396484375,597.3857421875,-241.3203125,9842.218331473214,10616.321010044643,10623.663643973214,505.06004554351057,798.372724315139
201,2019-07-21,10841.8876953125,10389.599609375,10777.529296875,10599.10546875,17130580467,10599.10546875,452.2880859375,178.423828125,9864.364536830357,10562.092075892857,10604.16796875,528.0092021321014,798.8754121448775
202,2019-07-22,10651.791015625,10154.921875,10596.9482421875,10343.1064453125,16334414913,10343.1064453125,496.869140625,253.841796875,9887.638113839286,10473.63120814732,10607.29213169643,538.0677930881336,796.8871132260434
203,2019-07-23,10346.748046875,9883.5947265625,10346.748046875,9900.767578125,17851916995,9900.767578125,463.1533203125,445.98046875,9949.85072544643,10305.7978515625,10614.230701264882,502.7983521907277,789.5390798381129
204,2019-07-24,9908.796875,9614.306640625,9887.73046875,9811.92578125,17398734322,9811.92578125,294.490234375,75.8046875,10014.30385044643,10156.035574776786,10556.904529389882,404.43901311143384,817.2114041003472
205,2019-07-25,10154.25390625,9773.95703125,9809.0966796875,9911.841796875,15821952090,9911.841796875,380.296875,-102.7451171875,10071.040736607143,10057.109444754464,10490.589657738095,318.91637153899774,821.7558725706776
206,2019-07-26,9916.517578125,9717.982421875,9913.126953125,9870.3037109375,14495714483,9870.3037109375,198.53515625,42.8232421875,9997.94838169643,9952.74072265625,10435.49525669643,334.750760974907,833.3993246285149
207,2019-07-27,10167.3203125,9411.521484375,9871.1650390625,9477.677734375,16817809536,9477.677734375,755.798828125,393.4873046875,9849.41196986607,9845.815150669643,10360.684663318452,330.7308109415328,852.1390608931747
208,2019-07-28,9575.544921875,9252.296875,9491.626953125,9552.8603515625,13738687093,9552.8603515625,323.248046875,-61.2333984375,9686.940150669643,9775.65234375,10270.374767485118,298.95967460623046,864.8391895543815
209,2019-07-29,9681.6484375,9472.9482421875,9548.1787109375,9519.1455078125,13791445323,9519.1455078125,208.7001953125,29.033203125,9589.515345982143,9738.576729910714,10178.92592075893,222.33826213445388,841.3702361993098
210,2019-07-30,9701.759765625,9437.3359375,9522.3291015625,9607.423828125,13829811132,9607.423828125,264.423828125,-85.0947265625,9525.764090401786,9737.807407924107,10045.786597842261,184.76658654491666,711.1782460875443
211,2019-07-31,10085.6279296875,9598.09765625,9604.05078125,10085.6279296875,16631520648,10085.6279296875,487.5302734375,-481.5771484375,9523.448521205357,9768.876185825893,9945.17322358631,183.56968592522955,605.4117254759609
212,2019-08-01,10446.919921875,9922.01953125,10077.4423828125,10399.6689453125,17165337858,10399.6689453125,524.900390625,-322.2265625,9544.600306919643,9807.820521763393,9886.27306547619,221.79552434431648,537.817872508841
213,2019-08-02,10657.953125,10371.013671875,10402.04296875,10518.1748046875,17489094082,10518.1748046875,286.939453125,-116.1318359375,9637.89048549107,9817.91943359375,9847.79064360119,384.52044110819304,464.61377915521416
214,2019-08-03,10946.78125,10503.5048828125,10519.2783203125,10821.7265625,15352685061,10821.7265625,443.2763671875,-302.4482421875,9793.888113839286,9821.65004185268,9828.506138392857,485.59831781906007,425.1123304870831
215,2019-08-04,11009.20703125,10620.2783203125,10821.6328125,10970.1845703125,16530894787,10970.1845703125,388.9287109375,-148.5517578125,9989.314034598214,9838.12709263393,9846.87290736607,506.1447466631518,451.0729477789575
216,2019-08-05,11895.091796875,10960.7353515625,10960.7353515625,11805.6533203125,23875988832,11805.6533203125,934.3564453125,-844.91796875,10201.855050223214,9895.68519810268,9893.002836681548,562.4211037512372,512.0680811072376
217,2019-08-06,12273.8212890625,11290.7314453125,11811.544921875,11478.1689453125,23635107660,11478.1689453125,983.08984375,333.3759765625,10466.62583705357,9996.19496372768,9980.746884300595,578.5531279005014,584.7353026098715
